,DATE,STAR,LIKE,REVIEW
618,2020-10-16,별표 5개 만점에 2개를 받았습니다.,7,그냥 기능 어설프게 추가하지말고 가만놔둬요. 뭐 추가될때마다 느려터져서 다른 어플로 갈아탈 계획중입니다. 짜증나서 원..
619,2021-1-22,별표 5개 만점에 4개를 받았습니다.,0,위젯누르면 앱으로 바로 들어가서 볼 수 있게해주세요!!
620,2020-11-30,별표 5개 만점에 1개를 받았습니다.,2,이거 저만그런가요님들?? 저번에도이어 이번에도 아침만되면 지혼자렉쳐걸린건지 아무것도안뜨고 다백지화면이라 껏다켯다해야되는데 ㅋㅋㅋㅋㅋㅋ아침에 단타로치는저로써는 개빡치네요 ㅋㅋㅋ아니 아무것도안떠요화면이 ㅋㅋㅋㅋㅋㅋㅋ 수시로
621,2020-11-21,별표 5개 만점에 1개를 받았습니다.,2,해외주식 안그래도 15분지연인데 지금 계속 계좌확인 전혀안되코 짱나 미치겠네요 점검인지뭔지 아 진짜 너무귀찮아서 참았는데 갈아타야지원 아 짜증나네요
622,2021-3-10,별표 5개 만점에 4개를 받았습니다.,0,키움으로 몇번 갈아탈까하다 침착맨때문에 그냥 쓴다 이말이야
623,2020-11-21,별표 5개 만점에 1개를 받았습니다.,2,해외주식DB오류나서 안됩니다 [99999]90054이미지로그DB적재오류(AFT) 빨리 해결해주세요 싹 다지우고 재부팅해도 안돼여
624,2020-11-17,별표 5개 만점에 1개를 받았습니다.,2,업데이트 이후에 튕김현상 및 로딩지연이 너무 길어짐. 금융인데 이렇게 시간 오래 잡아먹을거면 차라리 롤백을 하시는게 더 나을듯
625,2021-3-9,별표 5개 만점에 2개를 받았습니다.,0,잔고 확인시 종목이 5개이상이면 안보임 ㅋㅋ이거뭐냐
626,2020-9-25,별표 5개 만점에 1개를 받았습니다.,1,언제쯤 로딩지연되는거 수정하나요?그냥 증권 갈아타길 기다리시는건가요?? 증권사람들 갈아타기전에 얼른쫌 로딩 지연되는거 수정햇으면합니다
627,2020-9-29,별표 5개 만점에 2개를 받았습니다.,3,디자인 깔끔하고 직관적이고 좋은데 종목검색이 너어어어어무 느려서 쓰던 거 계속 쓰려구요. 디자인 맘에 들어서 옮기고 싶었는데 아쉽네요
628,2020-11-20,별표 5개 만점에 2개를 받았습니다.,1,가로보기화면 요청드립니다. 다른증권사는 차트 가로보기가 되는데 여기만 안되네요. 개선 부탁드려요
629,2020-11-15,별표 5개 만점에 1개를 받았습니다.,2,계좌개설하고 로그인하려하니 있지도않은 보안 번호 입력하라고 비대면계좌개설하게 해놓고 지점방문해야주는 보안카드입력 계속요구
630,2020-11-26,별표 5개 만점에 5개를 받았습니다.,3,다른앱에 비해 깔끔한 인터페이스가 마음에 듭니다 그리고 태블릿전용앱도 만들어주시면 좋을꺼같아요 HTS처럼 가로로 보기쉽게요
631,2020-12-17,별표 5개 만점에 4개를 받았습니다.,1,다좋은데 로고는 두더라도 아이콘 디자인 좀 바꿨으면 싶네요
632,2021-1-7,별표 5개 만점에 1개를 받았습니다.,1,렉 언제 고치나요... 자꾸 재접속하라그러고...
633,2020-12-3,별표 5개 만점에 1개를 받았습니다.,3,제발 팅김좀 어떻게 해주세요.. 키움은 안팅기는데 나무는 진짜 ...이부분 개선 부탁드립니다 하루에 비번 20번도 더눌르는거같아요
634,2021-3-6,별표 5개 만점에 5개를 받았습니다.,0,더이상에 공포는 없다 흥미진지 스페타클 스릴러 모버일증권 나무섭지
635,2021-1-11,별표 5개 만점에 1개를 받았습니다.,1,서버증설 한거 맞나요? 계좌조회조차 못하면 뭘하라는건지ㅡㅡ
636,2020-10-13,별표 5개 만점에 1개를 받았습니다.,3,아니 왜 1/2 매도를 눌렀는데 전량이 매도되나요? 저번에도 매수가 전량 매수되서 손해봤는데 이번에도 1/2 매도되서 이젠 갈아탈려고합니다.
637,2020-12-9,별표 5개 만점에 2개를 받았습니다.,2,"현재가,주식주문 버퍼링 왜이렇게 심한건가요 해결방법알려주세요 몇초기다려도 계속 로딩중이예요 답답합니다"
638,2020-11-21,별표 5개 만점에 3개를 받았습니다.,1,이미지로그 DB적재오류가 계속뜨는데 어떻게 해야되나요 앱을 지웠다 다시깔아도 안되고...저장공간은 충분하거든요
639,2021-1-5,별표 5개 만점에 1개를 받았습니다.,0,간편인증번호 자리수 오류 어떻게 고칩니까
640,2021-3-6,별표 5개 만점에 5개를 받았습니다.,0,처음사용하기엔 좋은 어플인듯
641,2020-10-12,별표 5개 만점에 1개를 받았습니다.,7,노트20 자꾸 팅겨서 매번 들어갈때마다 비번쳐야 되는 번거로움 있습니다. 갤럭시 8은 괜찮았는데 바꾸고 나니 이런 현상 생기네요
642,2021-3-9,별표 5개 만점에 2개를 받았습니다.,0,아니 왜케 이번업뎃 이후로 렉이걸리죠? 갈아타야하나..
643,2020-9-29,별표 5개 만점에 1개를 받았습니다.,1,프로그램 종료나 재접속 하라는 경고창 위로 간편인증번호 로그인창 좀 안 뜨게 할 수 없나요? 간편인증번호 로그인 했는데 프로그램 재접속하라고 알람 떠 있으면 엄청 짜증나네요. 간편인증번호로그인 > 프로그램 재접속 > 간편인증번호로그인 한번더 엄청 번거롭습니다 ㅡㅡ 하긴 이런 고객의 소리 들었으면 평점이 이리 낮을일도 없겠지...
644,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,제가투자한 종목 챠트에서 평단을 표기해서 보는법은 없나요??
645,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,너무 사용하기 편함 굳굳
646,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,보기좋은 어플 맘에 들어요
647,2020-12-3,별표 5개 만점에 1개를 받았습니다.,3,ㄹㅇ 장초반 렉좀 개선해라 서버량을 늘리던가 진짜 그거때문에 수익구간에서 손절친거 생각하면 나무 도끼로 찍어내리고싶다 진짜
648,2020-11-25,별표 5개 만점에 2개를 받았습니다.,2,이거 뭐냐 계좌 개설 하겠다 하니 로그인 하라하고 로그인은 등록이 안되어 있어서 못한다 하고 무한 반복 ㅆㄹㄱ
649,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,타 증권사 어플보다 사용하기 편하고 좋습니다. NH투자증권사의 사업이 늘 번창하시길 기원드립니다.
650,2020-11-10,별표 5개 만점에 1개를 받았습니다.,5,2달째인데 정말 종목검색 딜레이 개선 너무 안되네요..계속 개선의지가 없으시다면 조만간 갈아타려고 합니다.
651,2020-10-8,별표 5개 만점에 2개를 받았습니다.,2,6개월 사용하니 편하고 다 좋은데 매도한종목 삼성증권처럼 검색이 안돼요 몇백개 샀던 종목 정렬도 안돼고 드래그로 차아야돼요 그리고 월별 실현손익 못봅니다
652,2020-11-21,별표 5개 만점에 1개를 받았습니다.,1,99999 이미지 오류가 갑자기 왜뜨는지요~!? 계속 안되네요!!! 미치겠네
653,2021-1-5,별표 5개 만점에 1개를 받았습니다.,0,오늘젠장 팔고 갈아타기하려다 렉걸려서 개손해봄
654,2020-9-25,별표 5개 만점에 4개를 받았습니다.,1,종목선택화면에서 종목 검색하면 바로 결과가 안뜨고 5초이상 기다려야 뜹니다. 해결방안이 있을까요?
655,2021-3-11,별표 5개 만점에 5개를 받았습니다.,0,한눈에 들어옴 매우좋음
656,2020-10-1,별표 5개 만점에 3개를 받았습니다.,1,다른 증권앱은 채권 투자시 회사 신용등급이 나오는데 나무증권은 신용등급을 확인할수없습니다. 채권구매시 신용등급을 확인 할수있게해주세요. 그것만 아니라면 다른 증권사로 옮기고 싶지 않은 쉽고 편한 어플입니다.
657,2021-1-6,별표 5개 만점에 5개를 받았습니다.,0,사용하기 쉽고 좋네요
658,2021-1-28,별표 5개 만점에 5개를 받았습니다.,0,다 좋은데 다크모드도 좀 개발해주세요
659,2021-1-26,별표 5개 만점에 4개를 받았습니다.,0,사용하기 편하고 좋음.
660,2021-1-4,별표 5개 만점에 1개를 받았습니다.,0,쓰레기 렉도 심하고 나무 쓰지 마세요
661,2021-3-10,별표 5개 만점에 5개를 받았습니다.,0,나무가 모여 숲을 이루도록 모두 대박납시다.
662,2021-3-10,별표 5개 만점에 5개를 받았습니다.,0,아주편리합니다
663,2021-1-11,별표 5개 만점에 1개를 받았습니다.,1,사람만 몰리면 버벅버벅은 기본 조회도 안되 왜 누가 만든거냐 거래가 되는지 안되는지 딴데로 옮기던가 해야지
664,2020-10-19,별표 5개 만점에 3개를 받았습니다.,3,안드로이드 기기에 블루투스 키보드를 연결하여 종목 검색시 한영 변환이 되지 않습니다. 참고로 카톡이나 구글검색은 변환이 잘 됩니다. 앱에서 지원 위한 빠른 업데이트를 부탁드립니다.
665,2020-12-1,별표 5개 만점에 1개를 받았습니다.,2,특정종목의 현재가가 잔고 순익 창에 반영이 되지 않고 있습니다 차트도 꼼짝도 안하고요
666,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,계좌잔고에 수수료 체크 시 손익 보이도록 체크박스 만들어주세요
667,2021-3-6,별표 5개 만점에 5개를 받았습니다.,0,다른 증권사에 비해 편리함
668,2020-12-7,별표 5개 만점에 1개를 받았습니다.,1,매번 장 시작하고 아침9시부터 잔고확인 무한로딩 계속 로딩... 글안쓸려다 참다참다 쓴다...
669,2021-1-28,별표 5개 만점에 3개를 받았습니다.,0,1.나무어플가입하고 평생수수료할인혜택 받을려면 비대면계좌 cma로만 가입해야하나요?? 카카오뱅크계좌도 평생수수료할인혜택받는건가요??
670,2020-11-8,별표 5개 만점에 3개를 받았습니다.,2,잔고 확인탭에서 항목명 숨김기능이 있으면 좋을것 같네요. 손실이 눈에 보이니 힘들어요.
671,2020-12-28,별표 5개 만점에 1개를 받았습니다.,1,매매 시간 30분 걸림 실화냐? ㅁㅊ 투자이걸로항션 망한다
672,2020-11-3,별표 5개 만점에 1개를 받았습니다.,1,접속이 원활하지 않아요 업데이트도 하고 별거다해도 네트워크가 원활하지못하다며 10분째 접속안되네요. 키움이랑 다른건 다 잘되는데ㅠ 평소에다 그렇고 별로입니다
673,2020-12-4,별표 5개 만점에 1개를 받았습니다.,1,제발 다른 증권 어플처럼 20이평 5이평 가격좀 잘보이게 화면에 상시로 띄워줘라. 어휴 삼류 증권어플 티를 못벗네..ㅉㅉ
674,2020-11-21,별표 5개 만점에 1개를 받았습니다.,3,이미지적재 오류라는데 해결 어떻게 하나요.. 하... 차트가 안 떠요
675,2020-11-3,별표 5개 만점에 1개를 받았습니다.,1,앱 누르면 계속 재시작하라고 계속 꺼져요. 처음 앱을 누를때 실행될 수 있게 보완해주세요
676,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,알기쉽게 잘 만듦 만족
677,2020-11-21,별표 5개 만점에 1개를 받았습니다.,3,디자인이 쓰기 너무 불편합니다. 사용중 오류도 너무 많습니다.
678,2020-12-2,별표 5개 만점에 1개를 받았습니다.,2,정말 이딴거 말고 다른데꺼 이용하세요..렉도 드럽게 심하고 손해가 이만저만이 아닙니다..
679,2021-1-13,별표 5개 만점에 5개를 받았습니다.,0,사용하기 편하고 좋네요~:)
680,2020-11-4,별표 5개 만점에 4개를 받았습니다.,4,다 좋은데 알람기능에 진짜 알람소리나게 소리를 크게하는기능이 있으면 좋을꺼같아요
681,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,사용하기 편리합니다.
682,2020-10-8,별표 5개 만점에 5개를 받았습니다.,4,"야간모드 지원이라니!! 증권앱 최초아닌가요!!! 앱들어갈때마다 눈뽕심했는데,, 진짜 나무앱이 최곱니다 ㅜㅜ 시스템 설정에 따라 자동으로 바뀌는 옵션만 추가되면 완벽할거 같습니다 개발자님 기획자님 감사랑합니다 ㅠㅠ"
683,2020-10-19,별표 5개 만점에 1개를 받았습니다.,2,무한로딩.... 어플 관리하는거 맞나요? 매번 재접속 할때마다 답답합니다.
684,2020-10-16,별표 5개 만점에 3개를 받았습니다.,1,빨리 오류 고치세요 좀만 하면 화면 절반이 까만색으로 하나도 안보입니다 빨리 고치세요
685,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,편리하고 좋습니다
686,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,쉽네 그러나 좀 더 쉽게 해주세
687,2020-11-13,별표 5개 만점에 5개를 받았습니다.,2,애프터장 지원할 계획 없나요? 그리고 mts내에서 체결가랑 카톡으로 안내받는 내역에서의 체결가가 왜 다른지 모르겠네요.
688,2020-11-13,별표 5개 만점에 1개를 받았습니다.,1,아니 소리는 왜 넣은거지???? 소리 알림 장시작 주문 체결 시 나서 개깜짝 놀랏네...
689,2021-2-5,별표 5개 만점에 1개를 받았습니다.,0,이벤트끝난거같네요 가입안하셔도 될 듯
690,2021-3-9,별표 5개 만점에 4개를 받았습니다.,0,계좌가 3개 있는데 안쓰는계좌 지울수 있는 방법이 있나요?
691,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,사용하기 너무편함
692,2021-3-6,별표 5개 만점에 5개를 받았습니다.,0,편하고 좋아요
693,2020-10-29,별표 5개 만점에 1개를 받았습니다.,0,절대 쓰지마세요. 스탑로스 안먹힙니다. 개x로 같은 놈들이 이런게 주식어플이라니 어의 털리네요. 남의돈이 만만해 보이나. 쓰실려면 삼성이나 영웅문쓰세요. 이런 거지같은 주식어플쓰지마시구요. 곧 손배소 넣을테니 기다려라 쓰x기 같은놈들 진짜 잃은돈 생각하면 치가 떨린다
694,2020-10-10,별표 5개 만점에 4개를 받았습니다.,1,아이콘이 너무 구려요.. 좀 이쁜색으로 깔끔하게 해줘요 ㅠㅠ
695,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,편하고 좋아요
696,2021-3-10,별표 5개 만점에 5개를 받았습니다.,0,편하고 좋아요
697,2021-1-7,별표 5개 만점에 1개를 받았습니다.,1,두번씩 로그인하게 만드는거 수정합시다
698,2020-10-22,별표 5개 만점에 2개를 받았습니다.,1,주문창에서 타 증권사처럼 사용자정의 금액설정 및 쾌속주문할 수 있는 메뉴 좀 만들어주세요
699,2021-2-20,별표 5개 만점에 3개를 받았습니다.,0,앱스토어 버전이 좀더 나은듯요
