,DATE,STAR,LIKE,REVIEW
1585,2020-2-28,별표 5개 만점에 1개를 받았습니다.,1,이야- 살면서 이렇게 구린 앱도 있구나 라는것을 느끼게 해주는 앱. 해외주식 하는데 수치가 잘못 나오는 경우도 생기고 이런 저런 난국이 따로 없음. 무슨 손해볼때 이득이네라고 알려주는 경우도 그렇고 이득볼때 손해라고 하는 경우도 있으니 이놈이 사실을 말하는지 구라를 치는지 아니면 내 돈을 쫍쫍 빼먹을라고 이러는 건지 확인이 쉽게 되지 않음. 그렇다고 앱이 편한 건 또 아님. 사용 내내 불편해 죽겠음. 어디에 뭐가 있는지 확실하지도 않고 매번 헷갈리는 인터페이스를 가지고 있음.
1586,2020-9-14,별표 5개 만점에 1개를 받았습니다.,0,매도채결된지 3시간이 지났는데도 평가금액으로 표시되는건 무슨이유죠?? 이런어플 처음봐요
1587,2020-11-17,별표 5개 만점에 1개를 받았습니다.,0,오전부터 버벅거리더니 계속그러네요 돈이오가는 어플인데 너무하네요?
1588,2020-9-2,별표 5개 만점에 1개를 받았습니다.,0,열반의 경지에 오른 사람도 로그인 하다가 한 번쯤은 욕할듯합니다. 왜냐면 전 로그인 하다가 오조오억번의 욕을 내뱉었거든요. 아직 다운 받지 않으신 분들은 참고하세요. 별 한개도 주고 싶지 않습니다. 마이너스 열다섯개 주고싶습니다. 왜 마이너스 별점은 없나요. 리뷰 달려고 어쩔 수 없이 한개라도 줍니다.
1589,2020-4-10,별표 5개 만점에 1개를 받았습니다.,4,"주식 안 해본 사람이 앱 디자인 한 것 같네요. 투자자들에게 맞는 UX/UI 기획을 제대로 하지 않은 것 같아요. 어디에 뭐가 있는지 한눈에 직관적으로 알아야 하는데 자꾸 헤매게 돼요. 삼성증권, 키움, 나무 등 훌륭한 레퍼런스가 많은데 참고조차 하지 않은 건가요? 왜 이런 디자인이 나왔는지. 업데이트 할 때마다 UI 개선을 기대하는데 늘 그대로네요. 사용이 너무 불편합니다. 그리고 느려요..."
1590,2020-11-17,별표 5개 만점에 1개를 받았습니다.,1,로그인안되는 주식앱 얼탱이가없을정도
1591,2020-3-29,별표 5개 만점에 1개를 받았습니다.,1,"샤오미 쓰는데 왜 업데이트 할 때마다 뭔가가 안 되죠? 지난 번 업데이트 때에는 로그인 문제로 말썽이더니, 이번엔 보유종목이 사라지네요. ""보유한 종목이 없습니다""라니요? 유저 인터페이스 자체도 딱히 직관적이지 않은데 업데이트 때마다 문제 발생해서 짜증이 =_="
1592,2020-9-18,별표 5개 만점에 1개를 받았습니다.,0,엄청 느려요 사용하기도 불편하고 최악입니다 천주 백주 10주 이 버튼 누른 횟수대로 올라가는 기능 추가좀 해주세요
1593,2020-9-3,별표 5개 만점에 1개를 받았습니다.,1,접속오류가 계속 나서 아무것도 할 수 없습니다 콜센타 전화연결도 안됩니다 접속오류가 한두번도 아니고 30분씩 안될때도 있어요 전화도 20분 넘게 들고 있어도 연결이 안됩니다 다른 증권사 이용하려고 정리중에 있습니다 이글 보시는 다른분들은 피해안보시고 좋은 선택바랍니다 별 하나도 주기 싫으네요 ㅎ 혹시 접속이 폰 때문에 안된다 생각하시는 분 계실까봐... 노트20 skt 무제한 씁니다
1594,2020-11-22,별표 5개 만점에 1개를 받았습니다.,0,개판 .. 이거 쓸 분들은 심각하게 다시 생각해 보셔요.. 정대표는 리뷰 안보시나?
1595,2020-10-12,별표 5개 만점에 1개를 받았습니다.,0,최악이네요. 진짜 사야하는 순간에 사자 메뉴가 실종
1596,2019-12-28,별표 5개 만점에 1개를 받았습니다.,1,"비밀번호 입력 후, 다시 비밀번호 입력하라고 나오는데요. 2차 비번도 아닌데 동일한 입력을 반복시키는게 ...정말 불편해요. 에러같은데 리뷰보면 비슷한 문제를 겪는데 수개월째 개선되는건 없고..답답하네요."
1597,2020-4-8,별표 5개 만점에 1개를 받았습니다.,5,지문인증에 비번 인증까지 짜증난다. 화면의 색도 흐리멍텅하고 글씨도 너무 작고 여림.관심종목 추가도 저 꼭대기에다 치게 되어 있어서 불편함.NH증권이 화면 보기는 제일 편함. 아침마다 렉 걸려서 시초가 놓칠때 많았음.수수료 싸다고해서 옮겨왔는데 개~~ 싫고 불편.
1598,2020-3-31,별표 5개 만점에 1개를 받았습니다.,1,장초반에는 접속이 원활하지 않아 대응이 안됩니다.. 자산이 왔다갔다하는 문제인데 앱을 이렇게 밖에 못만드나 싶네요.. 아마도 협력업체 통해서 앱 개발하실 것 같은데 업체 바꾸세요. 기존 고객들 다 갈아타려고 준비 중입니다.
1599,2020-6-24,별표 5개 만점에 1개를 받았습니다.,2,앱이 자꾸멈추고 오류나서 나만이런건가 하고 앱평가봤더니... 저도 최신폰인데 폰이 벌써문제인가 고민했습니다. 앱개발자들 뭐하고계세요?? 당연히 힘든일인거아는데 사용자입장에서 진짜 짜증나요. 오류만안나게해주세요
1600,2020-8-12,별표 5개 만점에 1개를 받았습니다.,0,"진심 내가 2020년을 살고 있는지 의문이 든다... 종목검색시 세부항목 확인할려고 들어갔다가 뒤로가기 누르면 다시 종목 검색으로 가는게 아니라 홈으로 가버린다... 하여튼 뭘 검색하고 들오가서 다시 검색창으로 돌아갈 방법이 없다 어디든 마찬가지 주문, 현재가 금융상품 등등등 상세페이지에서 뒤로가기 누르면 전화면이 아닌 바로 홈으로 가버린다... 여러가지 볼려면 계속 검색해서 보든가 검색하는 족족 관심으로 해놓든가... 어우 빡쳐서 진자"
1601,2020-3-26,별표 5개 만점에 1개를 받았습니다.,3,"로그인 오류나는 경우가 많고, 수시로 접속장애가 발생하여 원하는 시점에 주식거래를 할 수 없음. 지금 넣어 둔 돈 다 빼서 다른 증권사 어플로 갈아 탈 예정임(리뷰를 썻는데 삭제되서 다시 작성함)"
1602,2020-9-14,별표 5개 만점에 1개를 받았습니다.,0,이걸로 주식학려고 핸폰에 까는순갇 -10%로 시작할듯 맨날 로그인때마다 렉걸려서 장시작9시인데 혼자 9시5분쯤 되야 시작하고 팔때도 렉걸려서 못판적 한두번도 아니고
1603,2020-9-2,별표 5개 만점에 1개를 받았습니다.,0,절대로 쓰면 안되는 어플이네요. 1. 로그인이 안됨 2. 매수 매도 로딩걸려서 원하는가격에 체결힘듬 3. 쓸데없이 불필요한 부분이 너무 많음 4. 정보확인도 어지러움. 그냥 다른거 쓰세요 사람 허파뒤집으려고 만든 어플입니다
1604,2020-12-10,별표 5개 만점에 1개를 받았습니다.,0,일은 하는 건가요 여기? 로긴 답답해서 다른데로 갈아 타렵니다.
1605,2020-4-17,별표 5개 만점에 1개를 받았습니다.,2,"사용성 정말 정말 역대급으로 불편하네요.. 펀드 깬 잔금때문에 한투증권앱으로 주식하려고 여러번 시도했는데, 사용성을 이렇게 복잡하게 만들어놔서 사람들이 쓸수있겠습니까..? 기존 고객도 도망갈듯... 뭐가 어디 붙어있는지 웬만한 앱은 보면 아는데 한투증권은 일일이 고객센터에 전화해서 물어봐도 알기 힘들 정도로 사용이 정말 복잡하고 알아볼 수가 없습니다. 도대체 무슨생각으로 이렇게 만들었는지... 앱 다시 리뉴하지않으면 있던 고객도 곧 떠날거같네요 디자인보다 사용성좀 개선해주세요."
1606,2019-6-17,별표 5개 만점에 1개를 받았습니다.,0,최악의 주식앱. 지문로그인은 만들어놓고 90프로확률로 로그인 실패. 고객센터문의하니 해결이안된다는데. 그럼 왜만들었을까. 수익율 종목별조회도 힘들고 UI도 엉망. 거래하기 너무불편.
1607,2020-9-1,별표 5개 만점에 1개를 받았습니다.,0,"괜히 계좌 개설했다가 쓰지도못하고 다른 증권사 계좌 만드려니 20일 기다려야 하네요. 되는게 없습니다. 저도 후기 보고 설치할걸그랬어요. 1주 준다는 이벤트는 배너 누를때마다 로그인창 뜨고, 타행 공인인증서 등록할 땐 계좌번호 칸 아무리 눌러도 입력창도 안뜹니다. 진행할수있는게 없어요."
1608,2020-9-18,별표 5개 만점에 1개를 받았습니다.,2,전화받고 다시 들어가면 로그인 다시 해야함. 전엔 안그러더니 점점 퇴화 하고있네.
1609,2021-2-15,별표 5개 만점에 1개를 받았습니다.,0,업데이트가 안되서 삭제했다 재설치하려했는데 설치도 안됩니다 .....
1610,2018-9-29,별표 5개 만점에 5개를 받았습니다.,2,새 버전이 나왔네요.. 마침 주말이라 설치해서 화면들 보았는데.. 현재가라던가 주문 화면들이 눈에 잘 들어오는거 같네요. 이체 화면은 카카오뱅크 수준처럼 아주 좋아요. 월요일부터 이걸로 거래해야겠어요..
1611,2020-12-2,별표 5개 만점에 1개를 받았습니다.,1,로그인이 안됨. 한투앱만 실행하면 폰 멈춤. 금융앱이 이렇다니. 옮겨야될듯
1612,2020-9-3,별표 5개 만점에 1개를 받았습니다.,0,요즘 렉이 너무 자주 걸리네요ㅡㅡ 매도매수타임 놓쳐서 못사고 못팔고 손해가 이만저만이 아니에요 앱개선 좀 해주세요 사용자가 많이 몰려도 잘 될 수 있어야하지 않나요? 그동안 그냥저냥 썼는데 요즘엔 진짜 증권사 갈아타야하나 싶은 생각도 드네요ㅡㅡ
1613,2020-3-11,별표 5개 만점에 1개를 받았습니다.,6,타행 공인인증서 등록 시 계좌정보를 넣어야 하는데 계좌정보를 선택하는 입력창에 아무것도 표시되지 않습니다. 선택이 아니라면 직접 입력이라도 가능하게 키보드라도 표시되어야 할 것 같네요. 결국 지문인증으로 쓰고 있는데 사람들이 편해서 지문인증을 쓰는게 아니라 저 방법 밖에 없어서 지문인증을 쓰고 있을 것 같네요.
1614,2020-3-25,별표 5개 만점에 1개를 받았습니다.,2,리뷰를 보고 깔았어야 했는데.. 카카오 연동으로 가입하고 설치했던 노트10+유저입니다~ 로그인이 안되서 접속 불가합니다. 주식은 초단위 분단위가 중요한데 로그인 안되서 거래조차 못하면 이 어플 어떻게 쓰나요?
1615,2020-5-28,별표 5개 만점에 2개를 받았습니다.,2,투자 어플 중 ui가 가장 깔끔하고 매도 매수 버튼도 사자 팔자로 되어 있어서 헷갈리지 않아 좋았음. 하지만 로그인 너무 느려 속터짐. 장 시작 9시부터 9시 30분 정도까지 종목 알림 옆에 있는 메모 메뉴와 관심종목 별표 아이콘이 실종됨. 메뉴 간 이동 너무 버벅대고 느림.
1616,2020-9-2,별표 5개 만점에 1개를 받았습니다.,0,"아..심하네. 이거 매수타이밍에 로그인 자꾸 튕겨나가 돌아버리겠네요. 1시간째 먹통중. 이정도면 앱에 문제 있는거 아닌가요? 다른 주식계좌로 갈아타야할듯하네요, 네이버에 나오는 의견들 새겨 들을걸"
1617,2020-7-13,별표 5개 만점에 1개를 받았습니다.,1,"ID재등록 등 메뉴를 사용하려고 하면 계속 로그인을 해야하고 로그인을 해도 해도 계속 로그인 화면만 나옵니다. 또한 바이오인증 등록시에는 계좌번호 입력시 키보드가 활성화되지 않아 계좌번호 입력도 안되어 지문인증도 할 수 없고, 도저히 사용할 수 없는 기본이 안 된 앱입니다."
1618,2020-7-3,별표 5개 만점에 1개를 받았습니다.,3,아진짜!!!!!주식계좌만 3개인데 로그인으로 스트레스주는 어플은 이거밖에없네요!!! 왜자꾸 재접속한다고 튕기나요 와이파이로도 해보고 데이터로해보고!!!맨날업데이트하라고 뜨는데 뭘업데이트한거죠 업데이트후 더튕기는데? 오래된 핸드폰도 아닌데!!
1619,2020-9-14,별표 5개 만점에 1개를 받았습니다.,1,업데이트 뭘 한겨 별 한개도 아깝다. 주식 어플이 매수 매도 주문 들어하는데 이렇게 몇초씩 걸리면 우짜자는겨
1620,2020-6-11,별표 5개 만점에 1개를 받았습니다.,2,"유안타 쓰다가 넘어왔는데 정말 너무하네요 너무 느리네요. 로딩도 엄청 느리고 매도 하려는데 버벅 거려서 두번이나 못 팔아서 손실 나고 . 외인,기관 실시간 매도 올라오는것도 느리고, 버벅되지 않게해주세요 답답해서 처음으로 글도 써보네요"
1621,2020-6-18,별표 5개 만점에 1개를 받았습니다.,1,주식잔고칸이 너무 조잡함ㆍ~~수익률과 보유퍼센테이지ㆍ등 미래에셋이 더 한눈에 볼수 있어 유용함ㆍ한투는 한 눈에 안들어오고 커서를 이용해서 이동하여 메뉴를 보게 되서 불편하여 미래에셋증권 이용하게 되네요ᆢ아니면 개인이 편집할수 있는 기능이 첨가 되었으면 합니다
1622,2020-7-16,별표 5개 만점에 1개를 받았습니다.,1,주식 1주 준다고 절대 현혹되지 마세요. 이벤트/혜택 창에서 주식 추첨 창을 누르면 계속 로그인 하라고만 떠서 로그인만 10번을 넘게 했습니다. 이렇게 할거면 이벤트 하지마세요. 한국투자증권은 절대 이용하지 않으렵니다 빠잉
1623,2020-1-22,별표 5개 만점에 1개를 받았습니다.,9,어쩔수없이 쓰고있는데 메뉴가 너무 한눈에 안 들어와서 사용하기 힘들고 오류도 잦고 ... 이번에 업데이트 했대서 좀 기대했는데 에휴.. 그리고 왜 매번 로그인을 두 번씩 해야 들어가지는거죠??? 한번하면 또 로그인이 안 되고 그 로그인 메인화면 그대로 그냥 가만히 있어요
1624,2019-12-31,별표 5개 만점에 1개를 받았습니다.,9,업데이트 이후로 진동이 세 번 울리면서 '이 앱을 삭제하시겠습니까?' 라는 팝업창이 뜹니다. 한 번만 뜨는 게 아니라 정말 쉴새없이 뜹니다. 이제 제대로 사용해보려는 참인데 조속히 문제를 해결해주면 좋겠습니다.
1625,2020-8-27,별표 5개 만점에 1개를 받았습니다.,0,"스트레스받아 죽을 것 같네요.. 계좌개설해서 계좌번호랑 ID까지 다 나왔는데, ID등록 또는 스마트폰이용등록을 하라고 떠서 이용등록을 하려고보니까 연결가능한 계좌가 없다고뜨질않나 타기관 인증서 등록하려고하니까 입력해야하는 계좌번호 텍스트박스를 입력못하게 잠가두질않나 이거 사용하라고 만든 앱 맞나요..? 이런 리뷰 써본 적도 없는데 하.. 이 앱 다신 안쓸 것 같습니다"
