,DATE,STAR,LIKE,REVIEW
378,2017-12-1,별표 5개 만점에 3개를 받았습니다.,2,어플이 호가창 차트 주가추이등 전혀 다른 화면들이 나옵니다. 차트를 누르면 주가추이가 뜨고 거래원 누그려면 차트가 뜨고 수정부탁 드립니다.
379,2018-1-24,별표 5개 만점에 1개를 받았습니다.,9,어플로그인후 딴거하다가 다시 어플열면 로딩한다고 빙글빙글... 한참  기다리다 안되서 강제 종료후 다시로그인 손에 익어서 계속 쓰고있다마는..
380,2017-12-21,별표 5개 만점에 4개를 받았습니다.,4,신한금융투자에 취업하신 부러운 관계자님 신한체크카드좀 늘려주세요 신한 디비디비딥 드림체크카드는 왠만한 은행이 발급가능한데 왜 신한금융투자CMA체크로는 발급이 안되나여. 좀 늘려주세요
381,2018-1-8,별표 5개 만점에 1개를 받았습니다.,0,로그인이 자주 안되어요. 버퍼링인가요? 너무 답답합니다.
382,2017-11-29,별표 5개 만점에 5개를 받았습니다.,3,안녕하세요 원.달러 환율을 hts에서처럼 실시간으로 볼수 있게 좀 해줘요 제발 부탁 드려요
383,2017-11-2,별표 5개 만점에 2개를 받았습니다.,1,왜 계속 위변조 어플이라 뜨는거죠? 오늘만 두번 떠서 계속 지웠다깔고 이러고 있는데 짜증나네요
384,2017-12-15,별표 5개 만점에 1개를 받았습니다.,0,최근 버퍼링이 너무심해짐 뭐지 이건 아니다 싶어짐 결국 다른 금융사로 옮기기 일보직전 손절 나는건 참아도 프로그램 멈춰버리는건 못 참겠다
385,2018-1-21,별표 5개 만점에 1개를 받았습니다.,0,공인인증서 신규발급  안될꺼면 애초에  절차 시도도 하지 말게하던지   씨름하느라  1시간 낭비 했던절차 수차례  재반복
386,2018-1-8,별표 5개 만점에 1개를 받았습니다.,4,지금 당장 로그인이 안됨 시간 요청초과라고 계속 뜸
387,2017-11-7,별표 5개 만점에 4개를 받았습니다.,1,"차트나 호가창 보는건 좋긴 좋은데, 크레온과 차이점을 말씀드리자면, 우선 호가창에 vi(발동 가격)이 안나와있고, 60일선 등 가격표시도 없습니다. 게다가 ,굳이 위에 가격이랑 종목명이 화면을 크게 잡아먹고있는 등 개선되야할 점이 너무 많다고 봐요. 제가 처음부터 이거 쓰지 않았다면 크레온 썼을거에요.. 이미 적응이 되어버려서 ㅠㅠ.. 그리고 로그인할 때 지문로그인 이런거 안되나요? 다른 증권사는 간편로그인되던데 공인증서 로그인 말고 쉽게 좀 부탁해요"
388,2017-11-6,별표 5개 만점에 1개를 받았습니다.,6,너무버벅거려요ㅡㅡ 툭하면 에러에 로그인  하려고 하면 버벅
389,2018-1-22,별표 5개 만점에 1개를 받았습니다.,0,갤7인데 3번에 1번꼴로 앱이 너무 버벅거림. 앱 강제종료하고 다시키면 빨라짐. 수정좀.
390,2018-1-9,별표 5개 만점에 1개를 받았습니다.,0,한달만에 로그인을 하려는데 보안상취약점을 발견해서 로그인이 안된다고 하네요.이거 어떻게 해야되나요?
391,2018-1-12,별표 5개 만점에 1개를 받았습니다.,0,체결 엄청 오래 걸리고 돈 빼려면 은행 내방해야 함
392,2018-1-18,별표 5개 만점에 1개를 받았습니다.,0,이게 앱이냐? 에스라이트 살려라 주식은 시간이생명인데 맨날버퍼링처걸리고 이런 걸로 왜 통합하는지 모르겠다 매도 타임놓치고 다른데가야겠다 캬아악~~~~~~퉤
393,2017-11-7,별표 5개 만점에 1개를 받았습니다.,2,개선의지는 있는지?
394,2017-12-6,별표 5개 만점에 4개를 받았습니다.,0,간편사용이 좋은것같ㅁ
395,2018-1-8,별표 5개 만점에 1개를 받았습니다.,0,느려도 너무 느림
396,2017-9-19,별표 5개 만점에 3개를 받았습니다.,3,"건의사항  채결내용,장시작,종료등을  음성안내 해주는 기능은 없나요?  없으면  좀 넣어 주시면 안되나요?    알림 ON,OFF기능으로 원하는 사람과 원하지 않는 사람 선택할수 있는걸  스마트 알림  목록에 넣으면 유용하게 사용할수 있지 않을까요.   그러 힘든일도 아닌거 같은데요."
397,2017-9-1,별표 5개 만점에 2개를 받았습니다.,1,도대체 신금투는 mts기능 몇개 만드는 겁니까. 수익률 전체보기 인터페이스도 불편하고 후.. 주식 거래하는데 인터페이스가 직관적이지 않아 그런가 손에 익는데 굉장한 시간이 걸립니다. Mts 쓸데없는거 빼고 하나로 만드는게 어떨까 싶습니다.
398,2017-10-11,별표 5개 만점에 2개를 받았습니다.,1,주식분석에서 상한가 하한가 해당하는 종목들이 나오질 않아요. 지우고 다시 앱을 깔아도 마찬가지에요. 해결바랍니다.
399,2017-9-1,별표 5개 만점에 3개를 받았습니다.,9,아이 모바일이랑 에스라이트 모바일과의 차이점이 무언지 모르겟음 들어가면 둘이 똑같음 그리고 종목글자가 타 회사에비해 엄청큽니다 이거 글자크기 조절이 안되나요? 넘커서 여러종목 한눈에 보기 힘듬
400,2017-8-25,별표 5개 만점에 4개를 받았습니다.,3,여기에도 알파처럼 간편로그인 비밀번호랑 홍채인식 가능하게 해주세요  알파는 너무 쓸데없는 기능이 많아서 바로 단타치기에 번거로움  아이모바일이 스피드 최적화 최고임
401,2017-8-25,별표 5개 만점에 1개를 받았습니다.,3,"아무리 다른 회사라도 같은 계열사인데 신한은행이나 신한카드에 비해 어플 사용하는게 너무 불편해요. 저는 cma계좌 때문에 설치한건데, 거래내역 같은건 알 수가 없네요. 제가 못보는건가요? 아무리 뒤져봐도 통장 잔액 밖에 안나오고 이자가 며칠 붙었는지 이런거만 나온데... 이것도 뭔소린지 되게 어렵게 계산해놔서 봐도 의미가 없는 것 같아요. 그냥 어플 자체가 너무 어려워요. 주식이나 펀드가 중점이다 보니 주가만 여기저기 나오는 것도 좀 어지러운데, 그런건 어느정도 공부해야 볼 수 있는거니 그렇다 쳐도 cma통장 같은건 좀 보기 쉽게 ...전체 리뷰"
402,2017-9-14,별표 5개 만점에 3개를 받았습니다.,3,호가창에 체결강도는없나요? 로그차트도없고? 투자자별은 실시간으로 안나오네요?
403,2017-9-21,별표 5개 만점에 1개를 받았습니다.,0,신규가입자만 수수료 무료 이벤트^^ 집토끼는 개취급하는군요ㅋㅋ 당신네들 바람대로 다른데로 옮깁니다ㅋㅋ 글고 어플도 개느리고 진짜 인터페이스는 노답...
404,2017-8-19,별표 5개 만점에 1개를 받았습니다.,6,앱 실행이 잘되지 않고 버벅 거림
405,2017-9-12,별표 5개 만점에 2개를 받았습니다.,0,에스라이트쓰다가 폰을교체하면서 아이모바일쓰는데 너무버벅대고 느립니다 폰은몇배로좋아졌는데 왜그런걸까요
406,2017-10-10,별표 5개 만점에 3개를 받았습니다.,1,대체 앱이 몇개인가요 그냥 업데이트를 하지 이것 저것 다양하다는 느낌보다 거기서 거기 복잡하다고 번거롭다는 생각이 크군요
407,2017-10-23,별표 5개 만점에 2개를 받았습니다.,0,3시넘으니 주잔고 현재가 변동이없군요
408,2017-10-27,별표 5개 만점에 1개를 받았습니다.,0,속도 너무느려요 속도 빠르게 가벼운프로그램으로 만들어주세여 속도 진짜 개느림
409,2017-10-25,별표 5개 만점에 5개를 받았습니다.,0,잘 활용하고 이습니다 감사합니다
410,2017-9-15,별표 5개 만점에 4개를 받았습니다.,0,잘 사용 하겠습니다
411,2017-7-23,별표 5개 만점에 2개를 받았습니다.,7,글씨체랑 디자인 보고 요새 앱이 맞나싶었어요... 몇번을 다시 찾아봤네요...... 신한은행 앱은 너무 깔끔한데.... 제로랜드 때문에 계좌 만드려다가 앱보고 고민중이에요. 업데이트 계획 없으신가요....
412,2017-7-24,별표 5개 만점에 3개를 받았습니다.,1,앱이 시각적으로 깔끔하지 못하네요. 더구나 비슷한 기능들이 여기저기 나뉘어져 처음 사용 시에 어려워요. 예약주문 기능 하나 찾는데 앱을 온통 뒤져야 하네요ㅉ
413,2017-4-26,별표 5개 만점에 4개를 받았습니다.,3,"벌써 몇달째 수정되지않는 문제가 있습니다. 이젠 화가 나네요!!!!!  ""바로주문"" 에 설정해놓은 값들이 하루 지나면 다 틀어져있어요.  저 밑에 12월에 이미 다른 고객이 불만을 제기했지만 말로만 수정하겠다고 하고 아직도 그대로입니다.  몇일 내로 개선되지 않으면 증권사를 바꿔야겠네요."
414,2017-5-29,별표 5개 만점에 5개를 받았습니다.,1,좋은 앱 덕분에 돈 많이 벌고 있습니다.그리고 모바일에서도 업종별 챠트를 볼 수 있게 부탁드려요. 종목선정때 많이 필요하더라구요.감사합니다.
415,2017-5-9,별표 5개 만점에 4개를 받았습니다.,1,신한금융에서 베트남 주식 모바일로도 매매할 수있다고 뉴스 기사들봤는데 도저히 찾을수가 없네요! 어디서 어떻게 베트남이나 인도네시아 주식 직접매매 가능한가요?
416,2017-7-5,별표 5개 만점에 3개를 받았습니다.,0,잘사용하고 있는데 어느때부터인지 속도가 마이 느려젔네요! 내 폰의 문제라고 하면 다른 앱은 별 문제 없거덩요! 속도개선 필요할듯하네요
417,2017-6-14,별표 5개 만점에 1개를 받았습니다.,2,그전에 갤럭시씨고 지금 엘지 G6사용중인데 끊겨서 못해먹겠음~~덕분에 다른 증권사로넘어갑니다~~~개발자분 반성하세요....
418,2017-7-7,별표 5개 만점에 5개를 받았습니다.,0,부자로 도와주는 앱
419,2017-5-1,별표 5개 만점에 2개를 받았습니다.,3,이건 무슨 월별 수익률 보는 메뉴도 없나요?;;
420,2017-7-20,별표 5개 만점에 3개를 받았습니다.,1,변경 컨텐츠 업데이트라고 나오면서  로그인이 안되요...
421,2017-6-27,별표 5개 만점에 3개를 받았습니다.,2,초기실행시 렉이너무심해요 나머진좋은데..항상두번씩 켜야돌아가네요
422,2017-7-20,별표 5개 만점에 5개를 받았습니다.,1,이거 입금하는법은 알겠는데 출금하는법을 모르겠어요
423,2017-7-26,별표 5개 만점에 4개를 받았습니다.,0,언제부턴가 s-lite 계좌도 거래되네요.  별도 s-lite 앱을 사용 안해도 될듯한데.. 맞나요?!
424,2017-4-13,별표 5개 만점에 5개를 받았습니다.,6,기업공시정보는 어디서 보나요?
425,2017-5-8,별표 5개 만점에 1개를 받았습니다.,0,"예전(10년전 대략)! 잔고화면 ""매도기록이 삭제되지 않습니다"
426,2017-7-17,별표 5개 만점에 3개를 받았습니다.,1,Wifi로는 접속이 안되나요?
427,2017-6-9,별표 5개 만점에 1개를 받았습니다.,2,불편해
428,2017-4-20,별표 5개 만점에 5개를 받았습니다.,5,감사
429,2017-4-12,별표 5개 만점에 1개를 받았습니다.,7,업데이트 오류났으면 이전버전으로 원복시키는게 우선아닌가요? 위젯기능이 모바일 이용자한테는 가장 필요한 기능중 하나인데 정확한 업데이트 날짜 공지도 없이 준비중이라는 답변만 하면 사용자는 어쩌라는건가요? 최악이네요
430,2017-4-4,별표 5개 만점에 1개를 받았습니다.,2,잘 쓰고 있는데 갑자기 위젯설정이 안되요 계속 중지되었습니다만 나오고 창 닫혀버리네요 몇번을 지우고 깔고 해도 안되네요 지우고 전원 껐다 켜서 깔아도 안됩니다
431,2017-4-4,별표 5개 만점에 1개를 받았습니다.,3,위젯설치후 정보확인 때마다 오류 뜸. 위젯사용 안됨
432,2017-4-7,별표 5개 만점에 1개를 받았습니다.,1,안고치나요???위젯 오류생기는거
433,2017-3-16,별표 5개 만점에 1개를 받았습니다.,9,종목 오픈하는것도 너무 오래걸려 짜증나고 자칫하다간 타이밍 놓쳐서 손실이 발생할것 같습니다 어서빨리 개선하기 바랍니다 작년 9월 업데이트에 이어 이번업뎃도 실망입니다
434,2017-3-24,별표 5개 만점에 5개를 받았습니다.,3,힘내요 고객센터 직원분...ㅜ사과하시는게 넘 많으심 흑 불땅햇....
435,2017-3-30,별표 5개 만점에 1개를 받았습니다.,0,무슨 렉이 이리 심한가요?  켜서 10분정도 보고있으면 거의 멈추다싶이 하네요 종목 급등락시에 대응 불가로 손실이 대단하네요 최근 렉(느려짐 현상)이 너무 심합니다 전화기 문제는 아니고 어플 새로깔아도 조금있으면 렉생기네요 미치것다 정말...
436,2017-3-14,별표 5개 만점에 2개를 받았습니다.,2,프로그램이 업데이트 될수록 느려지네요. 제때 주문을 할수 없습니다.
437,2017-3-14,별표 5개 만점에 1개를 받았습니다.,1,쓰레기 앱.주식 하다가 너무 느려 답답해서 숨 넘어 간다
438,2017-3-21,별표 5개 만점에 1개를 받았습니다.,0,속도가 느려터져 혈압상승...
439,2017-3-20,별표 5개 만점에 1개를 받았습니다.,0,위변조 앱이라고 몇번 다운로드 받아도 안되네요
440,2017-3-9,별표 5개 만점에 2개를 받았습니다.,1,일분일초가 중요한데 속도가 느려져서  손해를 봤어요 앱 점검좀 해보세요 클릭하면 바로 뜨는게 아니라 시간이 걸립니다 손해 ...열받은중입니다
441,2017-3-10,별표 5개 만점에 1개를 받았습니다.,0,샤오미폰은 왜 지문인식 못쓰게해놨나요?
442,2016-12-4,별표 5개 만점에 4개를 받았습니다.,3,"안녕하세요 어플사용하고있는 사용자인데요. 저는 다른건다괜찮은데 바로주문설정해놓은게 어플을 완전히 껐다키면 다 틀어져있어요. 예를들어 바로주문설정을 매도시장가 100프로 , 매수 시장가 1000주 이런식으로 설정해놓아도 어플을 껐다키면 엉뚱한게들어있고 순서도뒤죽박죽이구요,,,속히 개선되길빕니다.."
443,2017-2-10,별표 5개 만점에 2개를 받았습니다.,2,노트5 사용잔데 주당 금액숫자와 화살표 표시가 왜 검정으로 나오나요? 이것 때문에 음봉인지 양봉인지 햇갈려서 거래하기 너무 힘듭니다. 앱 수정해주세요.
444,2016-12-9,별표 5개 만점에 4개를 받았습니다.,1,굿아이어플 잘쓰고있습니다. 갤럭시노트5를 쓰는데 계속 비정상적 배터리사용앱으로 굿아이가 뜨네요 조치부탁드립니다
445,2016-12-12,별표 5개 만점에 1개를 받았습니다.,4,약관동의가 잘못됏으면 동의하라고 얼럿을 띄워줘야할거 아님 ㅡㅡ ... 자꾸 다음으로 안넘어가고  알아먹지도 못할 오류코드만 띠워줌 ㅠㅜ... 몇번 반복하다가 빡쳐서 콜센터에 전화하니 피씨버전도있으니 거기서 해보라함 피씨버전으로 하니 체크안된거 제대로 표시해줘서 맞는곳에 약관동의하고 가입했다
446,2017-1-27,별표 5개 만점에 4개를 받았습니다.,1,입금계좌 입력시 복사 붙여넣기 가능하게 해주세요. 다른은행어플들은 다 가능합니다
