,DATE,STAR,LIKE,REVIEW
480,2020-4-20,별표 5개 만점에 1개를 받았습니다.,6,공인인증서 기간연장이 안됨 갱신하려고 인증서 비번치고 다음단계에서 otp번호치면 그이후로 아무반응이없음 틀렸다 맞다 이런것도없고 입력완료누르면 그냥 숫자만 지워지고 그대로 있는데 앱재설치해보고 캐시 데이터 다지우고 다시해봐도 똑같음 공인인증서 재발급으로 해도 똑같은 증상이고 모바일otp로 발급받으려고해봐도 마지막단계로 안넘어가고 가만히있는데 왜이래요
481,2018-10-8,별표 5개 만점에 1개를 받았습니다.,5,아침부터 업데이트했는데 .. 화면 준비중인 원만 돌아가고... 다시 로그인하려니.. 좀전에 로그인된 비번이 잘못 되었다고 3회 오류나고 .. 별로네요.
482,2020-6-18,별표 5개 만점에 1개를 받았습니다.,2,앱 ui가 변경된 이후 앱이 느려졌습니다. 특히 mstock이라는 글씨가 화면에 뜨면서 화면이 안뜨는 경우가 많아졌는데 화면정보를 앱이 불법으로 가져가는건가 의심 될 정도이고 최소 느려지거나 해당 글씨가 많이 뜨는것은 이전처럼 변경해주세요
483,2019-2-26,별표 5개 만점에 4개를 받았습니다.,3,"알림이 불확실합니다.설정 안해도 오고, 한건 안오고. 매매끝난후 알림꺼도 오고. 주식거래앱,개인계좌거래 앱에 설정 조작해도 알림이 올건 안오고 안올건 오고.확인요망요. 내가 모르는건가..."
484,2019-4-29,별표 5개 만점에 4개를 받았습니다.,0,다 만족하는데요. 메뉴가 너무 많으니 중복메뉴 좀 싸그리 없애주시고 krx 금시장 거래도 모바일거래가 가능하도록 개선좀 해주시죠. 키움증권도 하는걸 미래에셋대우가 못하는건 매우 이상하네요.
485,2018-10-16,별표 5개 만점에 1개를 받았습니다.,0,"정말 최악입니디 업데이트를 하지마세요 예전 업데이트후 접속안되어 매도 못한 손실에 대해서도 내몰라라. mts사용자는 고객도 아닙니까? 비밀번호 리셋, 자주 팅기는 문제, 이제는 매수할때 금액도 활성화가 안되네요 정말 짜증납니다"
486,2018-10-8,별표 5개 만점에 1개를 받았습니다.,8,은행에서 증권계좌로 출금 기능은 아예 사라졌습니다!! 어떻게 하라는거죠? 단체소송가야하나요? 전화연결도 안된다하고..ㅡㅡ
487,2019-10-25,별표 5개 만점에 1개를 받았습니다.,1,진짜 욕 나온다 노트5를 쓰다가 노트9으로 기변했는데 LTE에서는접속이 안됨 와이이파이는 접속됨 그런데 진짜 개 뭣같은건 콜센로 통해서 모바일 담당자하고 통화했는데 통신사나 단말기에 문제가 있을수 있다해서 삼성서비스센타와 통신사 모두 다녀왔는데 문제없다고 했음 관계자가 하는말이 LTE접속이 안되면 모든 앱들이 접속이 안되어야 하는데 어떻게 미래앱만 접속이 안되냐고.. 그냥 여기 모바일 담당자가 나를 5시간 동안 똥개훈련 시켰음 그래놓고 자기들은 퇴근하고.. 만일 접속이 안됨으로 매매가 안될 경우 손해배상 책임을 물을거임 담당자는 반...전체 리뷰
488,2018-11-18,별표 5개 만점에 1개를 받았습니다.,0,직전 버전은 루팅 off 하면 송금 주식매입 등 앱사용이 가능했는데 업데이트 후 블가함. 일반은행 앱도 루팅 off 후에는 자기책임 하에 사용가능한데 이전상태로 복원요망!
489,2020-5-25,별표 5개 만점에 3개를 받았습니다.,1,차트에서 기타지표 중 외국인누적순매수랑 기관누적순매수가 제대로 안보여요... 종목 A을 보고 있다가 종목 B를 검색하면 빨간 선이 사라지고 그냥 흰 바탕만 보여서 기타지표를 껐다 켜줘야하는 번거로움이 있네요! 껐다 키면 보이긴 하지만 매번 그래야하니 너무 손이 많이 가서요
490,2021-2-10,별표 5개 만점에 2개를 받았습니다.,0,여기도 인증 국내 해외 따로네. 개불편.
491,2018-10-8,별표 5개 만점에 3개를 받았습니다.,0,전보다 못하네요. 타인계좌도 아닌 본인계좌간 이체시에도 OTP번호를 입력해야만 하도록 되어있어 매우 불편합니다. 개선 필요.
492,2020-1-10,별표 5개 만점에 4개를 받았습니다.,2,"깔끔해서 좋아요. 건의사항은 이동평균선 색 설정할수 있는게 너무 제한적이에요. 다른앱은 정말 아무색이나 설정할수있는데, 여긴 한정적이네요. 개선부탁드려요."
493,2020-8-3,별표 5개 만점에 5개를 받았습니다.,0,"앱만으로는 공인인증이 안되니까 PC로 진행하시고 나서 모바일로 하셔야 합니다. 타행인증은 안되는거 같아요 계좌개설은 모바일로 진행하시되 공인인증은 pc에서 미래에셋공인인증 발급 받으시고, pc에서 휴대폰📲 인증서 옮기시면 됩니다"
494,2020-8-11,별표 5개 만점에 1개를 받았습니다.,3,위젯이 너무 거지같아요.. 자동 새로고침 안하고 수동으로 하는 편인데 새로고침 링크도 잘 반응 안하고 여러번 터치해야 한번 될까 말까하네요.. 그런데도 재현이 잘 안된다니 참 어이가 없군요. 별 한개도 아까운 앱입니다
495,2018-12-17,별표 5개 만점에 1개를 받았습니다.,4,주식하는데 카메라가 어떤의도로 사용되어 권한에 넣었는지 모르겠네요. 회사에서 어플이 작동안됩니다. 빨리좀 해결 부탁드려요.
496,2019-4-18,별표 5개 만점에 3개를 받았습니다.,0,주식잔고 화면 수정 요청드립니다. 수익률 순으로 보이게 해 주세요. 타 회사는 다 그렇게 볼 수 있는데 종목이 많으면 너무 불편합니다.
497,2018-12-3,별표 5개 만점에 2개를 받았습니다.,2,"관심종목에 있는 코스피, 코스닥 종목을 클릭하면 ""코스피,코스닥,선물옵션 종목 정보만 제공됩니다"" 라고 메시지 뜨면서 클릭한 종목의 서브메뉴가 안보입니다."
498,2020-8-14,별표 5개 만점에 1개를 받았습니다.,0,생체인증등록이나 공인인증서 등록하려고 OTP 입력하면 다음 화면으로 안넘어가고 입력한 OPT 숫자가 사라집니다. 지우고 다시 깔아도 안되고. 사용하고 싶어도 할 수가 없네요
499,2019-11-12,별표 5개 만점에 1개를 받았습니다.,0,"업데이트 이후로 알람이 안옵니다, 업뎃 전에는 알림 내용도 어플에서 볼수있었는데.. 지금은 m.all로 들어가야 볼수있고, 알람도 울리지않아서 들어가서 봐야합니다. 원래 이런건지..ㅠ 불편합니다."
500,2020-7-10,별표 5개 만점에 3개를 받았습니다.,1,"자동매수 설정할때 금액으로 할 수 있게 못바꾸나요? 현금누르면 그냥 전량매수 뜨는게 매번 할때마다 수량체크를 수동으로 미리 계산해서 해야하는게 여간 불편한게 아니네요. 자동매도설정도 마찬가지구요. 또 비중조절 할 수 있게 % 자동매수, 자동매도도 가능하게 좀 해놔주세요. 아 너무 불편해요"
501,2018-10-31,별표 5개 만점에 1개를 받았습니다.,1,업데이트 이후로 메인화면에 최근조회종목이든 보유종목이든 기본 3개씩 보여주고 옆으로 쳐넘기면서 총9개보여주는거 옆으로 처 넘기면 넘어가지도 않고 종목을자꾸 처 누르는데 업데이트한지가 언젠데 아직도 개선을 안하냐 그리고 개발자들은 어플안써보냐? 이정도 지났으면 쳐 알아야될거아니야 리뷰는 읽지도않는게 왜 만들어놈?
502,2019-5-7,별표 5개 만점에 1개를 받았습니다.,9,나만 거래가 안되는게 아니었네요....주식어플은 신뢰성이 중요한데..이런 결함이 발생하면 정말치명적일듯 특히나 변동성 심한 오늘 장에... 개인 못팔게하고 기관들 오지게 팔려고그러나
503,2018-10-8,별표 5개 만점에 1개를 받았습니다.,2,9시 매매해야하는데 앱은 렉걸리고 로딩만 되고 손해가 얼만데 이런 오류를 만들어내는지 ㅉㅉ 손해액 배상해줄건가요?제일 중요한 월요일 아침 장 시작할때 오류가 나다니 단체로 미쳤나봐
504,2020-4-11,별표 5개 만점에 3개를 받았습니다.,0,"종목,섹션 검색 등을 하고 종목을 눌러 확인하고 뒤로가기 누르면 종목,섹션 검색창이 초기화되어 다시 처음부터 해당종목섹션 검색해야하는 게 매우 번거로움"
505,2020-2-26,별표 5개 만점에 1개를 받았습니다.,8,알뜰폰 LG U플러스를 사용하는 사용자입니다. 모바일데이터를 사용하면 실행중 지속적으로 로딩을 합니다. 와이파이로는 잘되고요. 통신사에 따라 문제가 있는지 확인바랍니다.
506,2020-8-28,별표 5개 만점에 1개를 받았습니다.,0,자동 셧다운 기능 있는듯....안열려서 다시 설치만 세번인데 전혀 개선이 되지 않네요. 지금도 다섯번째 자동 닫기로 앱을 사용 못하게 하시네요.
507,2020-6-8,별표 5개 만점에 1개를 받았습니다.,0,공인인증서가 분명히 설치되어있는데 왜 찾아오질 못할까요??주식매수하려는데 로그인이 안되니 참.. 로그인되게 해주시구 로그인후 바로 다른 증권사로 갈아탈겁니다.
508,2019-1-25,별표 5개 만점에 1개를 받았습니다.,5,"업데이트가 있었던거같은데 갑자기 로그인이 안됩니다. 지문,공인인증서 모두 시간초과라고 뜨거나 입력 창이 안떠요."
509,2019-3-25,별표 5개 만점에 4개를 받았습니다.,1,앱은 만족하는데 차트 설정시 라인 색상변경 클릭시 바로 앱이 종료됩니다. 앱 오류 이오니 빠른시간안에 수정 조치 부탁드립니다.
510,2020-7-13,별표 5개 만점에 1개를 받았습니다.,2,로딩속도 최악임. 주식거래하는데 이럴수가... 맨날 시간 초과에 재접속에 로딩만 빙글빙글... 이딴식으로 앱 만들어 놓으면 주식 거래를 어떻게 하냐??? 다른 증권사로 옮겨야겠음
511,2020-8-3,별표 5개 만점에 1개를 받았습니다.,1,이런 앱은 처음봄 고생고생 깔았는데.. 사용할수가 없음.. 아니 당신들은 사용도 안해보고 시중에 내놓나요? 다른 증권사 앱 사용은 해봤나요.. 전화는 카테고리가없어서 상담사 30분 통화연결만 누르다 집어침
512,2020-2-17,별표 5개 만점에 1개를 받았습니다.,2,"수평선, 추세선, 지지선 설정하고 다른 메뉴가면 다 사라짐ㅋㅋㅋ 그리고 수평선도 고정이안돼서 스치기만해도 위치가 바뀜ㅋㅋㅋㄹㅇ 최악어플임"
513,2019-12-24,별표 5개 만점에 4개를 받았습니다.,0,"잘 쓰고 있는데, 12월23일부터 위젯에 주가장보가 표시가 안되고 앱이 이상해졌어요. 갤노트10+쓰고 있어요. 조치 빨리 부탁해요."
514,2020-11-4,별표 5개 만점에 1개를 받았습니다.,0,개좌개설 실패 신분증 촬영 단계에서 촬영 기능이 작동하지 않음 ㅎㅎㅎㅎㅎ
515,2018-12-26,별표 5개 만점에 1개를 받았습니다.,1,전반적인 디자인...특히 호가창.. 보기도 힘들고..도대체 누가 디자인한건지.. 개인적일수 있지만..기존 디자인이 1억배는 나았음
516,2018-10-5,별표 5개 만점에 1개를 받았습니다.,0,화면구성이 너무 심플해서 핸드폰으로는 주식하기 힘들게 만든어플. 작아도 되니깐 좀더 여러기능을 추가하고 선택해서 화면에 보이게 했으면 하는 바램
517,2020-7-30,별표 5개 만점에 2개를 받았습니다.,0,요즘 어플에 차트 240일선이 늦게 떠요~~~ 바로바로 과거일자 주가 계산해서 떠야하는데 확대축소 안긁으면 바로바로 표시가 안되요. 이거 때문에 계좌 바꿀까 생각중. 바로 수정좀 해주세요.
518,2018-12-20,별표 5개 만점에 1개를 받았습니다.,1,엠스톡 화면전환때마다 깜빡이는데 정말 거슬리네. 스마트폰으로 작은 화면 보는 것고 피곤한데 이런 걸 쓸데없이... 빨리 빼세요. 피곤해 죽겠네
519,2018-10-8,별표 5개 만점에 1개를 받았습니다.,1,업데이트 맞는거여? 왜 항상 이따구로밖엔 못하냐? 고객은 1분1초가 돈과의 전쟁인데 니들 돈 아니라고 테스트도 안하고 장 시작해도 접속도 제대로 안되고 ..휴. .정말 답없다
520,2020-8-3,별표 5개 만점에 1개를 받았습니다.,0,"쓰레기같은 앱. 웬만해서는 후기를 안다는데, 가입을 해도 중간에 완료되지가 않고, 전화 문의를 해도 받지도 않는... 기업 이름이 아깝다.."
521,2019-3-22,별표 5개 만점에 3개를 받았습니다.,2,"화면비율 좀 맞춰주세요. 하단 네비바 안보이게 설정한 경우 화면이 확장되어 맞춰주면 좋은데...그대로 출력되서 아래쪽에 휑하네요(안드로이드9, 안드로이드원 기기MiA2)"
522,2020-8-5,별표 5개 만점에 1개를 받았습니다.,0,무상증자에대해 차트도 반영이되어야하는데 여기만 그래프반영이 안됨. ㅡ.ㅡ 타증권사는 즉각 현기준에 맞게 차트가 반영되는데. 희한하네 여기. 구닥다리임..
523,2018-10-8,별표 5개 만점에 1개를 받았습니다.,0,"별 0개 줄 수 없나. 지난 번 난리 치고 아직도 정신을 못 차렸네. 관심종목도 안보이고, 위젯도 안 돼고. 계좌 옮기기 귀찮아서 쓰고 있는데 이제는 한계인 듯"
524,2020-9-10,별표 5개 만점에 1개를 받았습니다.,0,금일(2020.09.10) 오후장 부터 관심종뫼 화면에 실시간 호가 및 시세가 안나오는 기현상... 이거 먼가요? 로그인은 되어도 개별종목 찍고들어가야 볼수 있으면 관심종목 페이지는 왜 만들어 놓은건지.. 돈 다빼버리기전에 어서 복구 좀..
525,2018-10-20,별표 5개 만점에 1개를 받았습니다.,3,"수수료 평생무료인 곳이 많아도.. 10년넘게 미래를 써왔지만.. 연례행사처럼 되풀이되는 오류문제에 지긋지긋해서... 넌더리가 난다. 삼성, 나무로 전부옮겼다. 안녕이다~"
