,DATE,STAR,LIKE,REVIEW
1394,2020-8-21,별표 5개 만점에 1개를 받았습니다.,0,별 한개도 아깝습니다. 툭하면 연결 끊어지고 카카오인증 하고 있는데 인증 실패하는 경우도 너무 많아요. 또 출금하려고 하니 otp인증 받으라고 하는데 신분증 촬영을 1000번도 더한거 같아요. 결국 포기하고 다른장소에서 하려고 대기중이에요 폰에 여러은행 여러증권사 어플 가지고 있는데 이정도로 신분증 인식 안된건 진짜 처음이네요.. 하다하다 화가나서... 계좌에 돈 다빼서 다른 증권사로 넘어 가려구요
1395,2020-4-1,별표 5개 만점에 1개를 받았습니다.,2,"해외에서 사용중인데 인터넷환경이 좋은데도 불구하고 버퍼가 심하고, 10초단위로 재접속이 떠서 거래하기 정말 힘듭니다. 신속한 조치 부탁드립니다!! 문제는 3월27일 업데이트하고 나서 더 심각해 졌습니다!! 자꾸 화면이 바뀌어서 주문 한건 하기가 정말 힘드네요!! 업데이트 서비스를 당췌 왜 하신건지 모르겠네요 ... 이전 버전은 지금처럼 심하지 않았습니다. 방금 업데이트 다시 했는데(3월31일버전) 버퍼가 더 심해졌네요. 안티가 아니라..솔직히 너무하네요. 매매하려할때 리로딩되고..계속 리로딩..ㅎㅎ. 한번에 원하는 가격에 매매해야하...전체 리뷰"
1396,2021-2-17,별표 5개 만점에 5개를 받았습니다.,0,혹시 홈버튼을 좀 크게 어디 만들어주실 생각 없으실까요? 홈이 잘 안보여유
1397,2021-1-11,별표 5개 만점에 1개를 받았습니다.,0,아니 한두번도아니고 로그인이 안되면 어쩌자는겁니까 장시작 제일 중요한 시점에
1398,2019-3-1,별표 5개 만점에 1개를 받았습니다.,3,"목요일 진짜 접속도 안되고 전화도 안받고. 하다못해 근처 현대kb증권에 전화했는데 사태파악도 안되고있고 죄송한단말도 없이 고객센타로 전화해보세요 라고 통화안된다고 했더니 컴퓨터로 하랜다. 어이없어서.. 안그래도 수수료는 비싸서 내가 삼성증권으로옮길까 고민하고 있던차에 정말 옮겨야겠다. 목요일 거래도 못하고 손해본건 어쩌자는건지,"
1399,2021-2-26,별표 5개 만점에 1개를 받았습니다.,1,주문 취소해도 자꾸 누락되어서 중복 주문 되어있음...*** 어플
1400,2021-1-20,별표 5개 만점에 5개를 받았습니다.,0,내가 자주가는 메뉴 설정해서 장 진입할때 시간싸움에서도 승리중입니당
1401,2021-1-20,별표 5개 만점에 4개를 받았습니다.,0,아직은 주식보단 펀드가 나을것 같아서 펀드몰에서 펀드 가입하려고 알아보는 중입니다. 펀드도 쉽게 설명되어있네요.
1402,2019-5-5,별표 5개 만점에 1개를 받았습니다.,8,"별한개도 아깝다 ㅋㅋ 출금이 왜안될까? 다른데는 otp없이도 잘만되고, otp도 즉각 모바일로 만들어서 가능하게하는데ㅋㅋㅋ 이럴거면 왜 앱으로 출시했냐ㅋㅋ 그냥 창구오라고해ㅋㅋㅋㅋㅋㅋ무응답버그, 정보 쓰다가 뭐확인하려고 다른창 갔다오면 쓴거 다 사라지고ㅋㅋㄱ 니들은 고객이 얼마나 못미덥길래 철통보안이냐? kb증권뿐아니라 KB은행과도 앞으로 거래안한다. 별반개없냐? 진짜 힘들어서 사용을할수가없네. 한달간 사용한 내 인내심을 칭찬한다. 정말 나 수고했다 이야ㅋㅋㅋ 젖같은 앱만드느라 꼴깝들 떨고, 야근하기도 한 개발자님에게도 수고의 박수...전체 리뷰"
1403,2021-1-19,별표 5개 만점에 1개를 받았습니다.,1,아니 왜 계좌이체할때 2채널인증 휴대폰으로 전화가 안오는거에요.. 계좌이체 못해서 주식거래 손해봤잖아요ㅡㅡ;;
1404,2020-9-30,별표 5개 만점에 1개를 받았습니다.,1,이 앱 만든사람 제정신입니까? 추석으로 주민등록증 불가능기간이라 운전면허증으로 계좌개설하는데 등록번호가 제대로 인식이 안됩니다. 예 이건 그럴수 있죠. 수정하면 되니까요. 근데 수정을 수동으로 못하게 해뒀네요 뭐하자는겁니까?
1405,2020-8-8,별표 5개 만점에 3개를 받았습니다.,0,"신분증 인증 진짜 드럽게 안되네요. 100번은 넘게 한거 같은데 특장점을 추출못한다 캤다가, 등록된 사진이랑 매치가 안된다고 하질않나... kb가 주거래 은행이고 신용카드도 곧 발급받을예정이라 주식계좌도 여기에 뚫고 수수료 무료 혜택도 받아보고 싶은데 계좌개설이 안되네요? 혹시나 싶어 나무앱 깔아서 개설해보니 몇번 시도안했는데 개설 잘 되더군요. 다른 방법 없는지 답변 부탁합니다."
1406,2020-3-24,별표 5개 만점에 3개를 받았습니다.,0,"인터넷으로 주식매매하다가 모바일어플 설치해서 연동하려고하는데 안됩니다. 계좌설정 들어가라고 했는데, 막상 들어가니 오류라고 안뜹니다. 자세한 해결방법 알려주세요. 인증서는 카카오페이로했고, 기존 증권계좌 모바일연동 방법 부탁드립니다."
1407,2019-3-2,별표 5개 만점에 1개를 받았습니다.,4,2월 28일 북미협상 결렬로 대북주 폭락할때... mable 작동중지였다..거래 불능이야 그 싯점이후로.. 사용자들 수천만원 손해본거 어떻해 보상해줄건데..? 너무 기가차다. 이건 작전이라고 볼수밖에 없어...내가 힘이 없어서 한이다...사기꾼들아~~
1408,2020-9-14,별표 5개 만점에 5개를 받았습니다.,0,주식 초보도 쉽게 볼 수 있게 만든 것 같아요 다른 증권사 앱 쓰고 있는 신랑이 말하기를 kb가 더 깔끔하니 한눈에 잘 보인다 하네요
1409,2020-9-5,별표 5개 만점에 1개를 받았습니다.,0,"모바일OTP등록이 좀 아쉬움. 통신사 약정상태서 자급제로 바꾼 상태라 그런지 단말os불일치로 등록이 안됨. 다른 금융사는 괜찮은데, 정책이 까다로운듯. 그덕에 돈묶임. 앱 문제가 아니지만 고객센터 눈 씻고 찾아봐도 톡빼고는 문의할 곳이 없어서 여기다 1점 남김."
1410,2021-1-18,별표 5개 만점에 5개를 받았습니다.,0,자동매수를 자주 이용하고 있는데 내가 지정한 가격을 차트에서 확인할수 있으니 편리해요
1411,2021-1-4,별표 5개 만점에 5개를 받았습니다.,0,1월4일 렉 걸려 못들어감
1412,2021-2-18,별표 5개 만점에 4개를 받았습니다.,1,투자 정보를 확인하기가 쉽습니다. 늘 좋은 정보 얻어갑니다.ㅎㅎㅎ
1413,2021-1-11,별표 5개 만점에 1개를 받았습니다.,0,사람들이 왜 1점을 주는지 알겟네요
1414,2019-5-28,별표 5개 만점에 2개를 받았습니다.,0,"6월말부터 현대스마트에서 국인마블로 바뀐다고해서 앱을 깔았는데, 현재 사용하고 있는 자료는 없고 아주 오래 된 자료가 있더군요. 교체가 무슨 개선이 돼어 바뀌는 것인지...? 5~10년전 자료로 사용하라는 것입니까? 왜, 현재 사용하고 있는 앱은 그대로 사용하지 못하는건가요? 바꾸지 말고 그대로 사용 요청을 원합니다"
1415,2019-4-25,별표 5개 만점에 1개를 받았습니다.,0,"공인인증서 발급을 위해 단말기 지정서비스, 추가인증 서비스를 거쳐야하는데 그것을 위해선 공인인증서 로그인이 필요하고, 공인인증서가 없어서 발급 받으려고 하면 또다시 저 두개가 걸리는 무한루프 시공의폭풍 속에서 표류한 제 자신을 발견하게 되었습니다. 방문해서 해결해야되겠죠?"
1416,2021-2-5,별표 5개 만점에 5개를 받았습니다.,0,실시간 맞춤상담 기능과 투자정보가 좋아 프라임클럽 가입했어요
1417,2021-1-27,별표 5개 만점에 5개를 받았습니다.,0,펀드도 마블로 관리중입니다. 계좌현황도 한번에 체크 가능하구요..ㅋ
1418,2020-1-20,별표 5개 만점에 1개를 받았습니다.,0,"진짜 참다참다 못해서 리뷰 남깁니다. 9:00~10:00 가장 중요한 장초반에 거래하려고하면 앱튕김이 잦구요. (한두번 빡친게 아님 ㅡㅡ) 저거때문에 장초에 거래할건 타증권 앱으로 만들어서 거래하고있는데, 이제는 공인인증서 생체 인식도 안되네요. 공인인증서 재발급도 받고 생체인증도 재발급 받았는데 여전히 폐지 혹은 만료된 인증서라는 오류만 뜸 ㅡㅡ 국내주식 한해선 다른 증권 어플에 비해서 차별점도 없고 불편하기만 오지게 불편해요. 진짜 버그투성이에 UI도 엄청 불편하게 구성해둠. 장투해놓을 것만 남겨놓고 다른건 다 옮겨두려고합니다....전체 리뷰"
1419,2021-1-30,별표 5개 만점에 5개를 받았습니다.,0,펀드몰 오랜만에 들어가봤는데 설명도 자세하고 추천상품도 다양해졌네요 ㅋㅋ
1420,2019-10-1,별표 5개 만점에 1개를 받았습니다.,0,이거 어떻게 쓰라고 만든 앱이에요? 아이콘하고 폰트는 참 이쁘게 만들었는데.. 기본 메뉴가 화면에 40프로고 나머지로 정보를 보는데 세상에.. 현재가에서 차트는 뵈도 않고 그냥 차트 누르면 화면 옆으로 누어버리는데.. 이거 나만 그런지 모르겠어요. 10년 수수료 무료라고 가입했는데.. 30분 만지작 거리고 저는 갑니다.. 2.6인 이유가 있어요. 둘중에 하나라고 저는 확신합니다. 1. 주식에 경험이 없으신 앱 개발자로 구성. 2. 주식에 경험없는 높으신 개발자에 지시로 모든게 이뤄진 경우. 개발자님들 어플이 좀 많이 실망스럽습니다....전체 리뷰
1421,2019-6-10,별표 5개 만점에 1개를 받았습니다.,7,"노트8사용자. 1년 넘게 사용하고 있음. 중한 오류 몇번 있었고, 최근 어플 업데이트 했는데 인터페이스 오류가 있음. 공백추가 글쓰면 초기화되고, 가끔씩 버튼들이 클릭이 안되서 다른종목 같다오면 클릭 됨 등등. 다양한 기종간에 기본적인 테스트는 안합니까. 금액이 왔다갔다 하는 어플에서 내가 이런 걸 왜 쓰는지 한심합니다. 안쓰면 그만인것을..."
1422,2019-12-21,별표 5개 만점에 4개를 받았습니다.,1,"M-able 잘 사용하고 있습니다.. 한번씩 앱이 정지 되어 끝다가 켜는일이 한번씩 발생합니다. 추가개선 좀 해 주세요 호가창 오른편 상,하,시,고,저 이렇게 있습니다.. 여기에 정적vi 상,하 도 표시 해주면 안될까요 매매시 유용할것 같습니다.. 수고하세요."
1423,2019-11-30,별표 5개 만점에 3개를 받았습니다.,1,한걸음더들어가는수급을 포함한 투자정보는 좋네요. 앱에서 CD거래 검색기(창)와 사용자가 조건검색할수 있도록 수식관리자 기능을 추가해 주시면 감사하겠습니다. 나의종목에 들어가지 않고 볼수있게 보유종목의 매수가 대비 현재가 수익율을 볼수있게 포함하였으면 합니다. 총자산현황에서는 종목마다 계좌번호가 일일이 매겨져 있어서 불편하네요. 위탁계좌가 하나인 사람은 상단에 한번만 기재하면 덜 불편하겠습니다. 마지막으로 앱에서 투자정보 라이브 방송을 가로화면으로 보면 텍스트창이 없어 채팅을 할수없어서 다시 세로로 돌려서 입력해야 하는데 입력이 안됩...전체 리뷰
1424,2019-11-12,별표 5개 만점에 3개를 받았습니다.,0,1.시간외에서 종목을 누르면 시외화면으로 바로 넘어갔는데 업뎃 후 장중화면으로 들어가서 다시 시간외버튼을 눌려야합니다 한 종목만 계속보고있는것도 아니고..예전처럼 시외에선 시외화면으로바로가게 해 주세요. 2.초기화면에 매일 뜨는 팝업창좀 없애주세요. 아님 일주일간 안보기버튼이라도. 3.다른 앱 조금 보다가 돌아오면 앱종료되는거 정말 심각합니다. 4.계속 켜놓은 상태에서 어느 순간 멈춰져있는걸 발견하는게 하루에 서너 번은 됩니다. 멈춘 호가창에서 가격변동놓쳐서 손해본적이 한 두번이 아닙니다. 제 폰은 s8입니다.
1425,2019-6-7,별표 5개 만점에 1개를 받았습니다.,5,"다른 증권사 어플 이용하는거 추천. 뒤로 가기 눌러서 다른 증권사어플사용 ㄱㄱ 앱도 불안정하고, 지문인식 최악, 간편로그인 설정해도 로그인 안되는 등 한 두가지 문제가 아님. 지속적으로 문제가 발생해왔고 문의를 했음에도 개선되는 것이 하나도 없음 답변이라고 달아주는거 보면 애정어린 마음으로 기다려달라, 다른 방법을 이용해달라 이런식인데 어플 안정화를 좀 시키던지 지속적으로 발생하는 문제에 대해 조금씩이라도 개선을 해주던지 좀 해주는게 맞다고 생각하는데?"
1426,2019-3-2,별표 5개 만점에 1개를 받았습니다.,0,오류코드 910 뜨면서 업그레이드가 안되는데 저만 그런가여?? 평소 걸핏하면 오류나고 멈추고 지난 목요일 폭락장서 30분 넘게 멈춘것도 다 잊고 넘어갈게요 제발 다른 증권사로 넘어갈 수 있게 어플만 열게 해주세요 네??? 부탁드릴게요 kb증권 님들 제발~~~~~
1427,2020-8-29,별표 5개 만점에 1개를 받았습니다.,0,시각적인건괜찮은데 매일 특정시간대만 되면 앱이 아예 작동이안돼서 매매를 못하고 있어요. 제발 접속 서버를 늘리던지 매매시스템 네트워크카드를 10G 이상으로 좀 해주세요. 한창 거래시간에 앱이 작동이 안되는게 말이 됩니까ㅜ 그래도 상위증권사인데요...
1428,2019-6-14,별표 5개 만점에 1개를 받았습니다.,1,업뎃후 메뉴가 진짜 불편함!! 스마트폰에 맞게끔 메뉴 배치를 잘해야되는데 업뎃 전 보다 너무 불편함. 증권 하시는분 모든분이 앱 개발사의 똑같은 폰을 사용하는것도 아닌데 앱개발자님들 폰에 맞게끔 업뎃해서 불편함.빠른시일 내에 고쳐지지 않으면 다른 증권사 갈아타야할듯. 진짜 불편함.짜증남!!!! 별하나도 아까움!!
1429,2020-12-12,별표 5개 만점에 1개를 받았습니다.,1,실명인증이 안되네요 제 주민등록번호를 수없이 입력했네요
1430,2019-6-10,별표 5개 만점에 4개를 받았습니다.,5,"6월 7일 업데이트를 하면서 종목현재가창에 있던 매수가 대비등락률표시기능이 사라지고,전일종가대비와 시가대비 두가지 밖에 없네요. 좋은 기능이었는데 이런 건 왜 안 살리고 쓰잘데기없는 기능들을 추가했는지~~~빠른시일 내에 반영해주시면 감사하겠습니다."
