,DATE,STAR,LIKE,REVIEW
1486,2021-1-19,별표 5개 만점에 1개를 받았습니다.,0,일봉차트만 누르면 앱이 퍽납니다. 어찌해야되나요. 일봉차트를 볼수가 없어요. 갤럭시탭
1487,2020-9-23,별표 5개 만점에 1개를 받았습니다.,0,"가입하고 로그인하려는데, 어떻게 가입하자마자 비밀번호 오류가 나죠? 똑바로 눌러도 비밀번호 틀렸다고만 뜨고, 그렇다고 공인인증서등록도 안되고 아무리해도 오류만 나고 로그인안되서 삭제해야겠습니다."
1488,2020-10-13,별표 5개 만점에 5개를 받았습니다.,1,사용하기 엄청편하네요!!!
1489,2020-9-7,별표 5개 만점에 1개를 받았습니다.,0,져같은거 비대면으로가입하다 빡쳐서 안하고만다. 뭔 이렇게 시키는게많고 다하고나면 비번오류라고 다시하라하고 otp다시설정하라하고 공인인증하다가 otp비번오류라고 다시또 opt설정하라고신분증다시하고 이틀동안 똥싸다 그냥 계좌폐쇄신청할랍니다.개빡치네
1490,2020-9-28,별표 5개 만점에 1개를 받았습니다.,1,접속이 되어야 멀 하던가하지 30분넘게 접속도 안되고 머하자는건지.... 고객센터는 이때문인지 원래 그런건지 전화도 않받고.....참....할말이 읍네.... 걍 접으세요.
1491,2020-9-28,별표 5개 만점에 1개를 받았습니다.,2,설정확인에서 더이상 넘어가지않고 로그인이 안돼서 고객센터에 전화하니 통화중이라 다음번에 다시전화하라는 말만 되풀이하네요. 웹페이지 고객센터에 어떻게하라는 안내도 없고 어쩌라는겁니까?
1492,2020-9-17,별표 5개 만점에 2개를 받았습니다.,0,점점 이상해지네요. 여러 계좌가 있어 계좌 변경해도 매입금액 추정자산 등이 그대로고 현금으로 매수했는데 예를 들어 100을 가지고 100을 사니 추정 자산은 200으로 나오고... 매수 매도도 명령도 늦고...
1493,2020-9-4,별표 5개 만점에 5개를 받았습니다.,0,너무 보기도 편하고 다 좋은데 다만 화면회전을 껐는데도 화면이 회전되는 것 좀 수정해주시면 안되나요? 너무 불편해요 화면회전 켜있을때만 회전이 될 수 있도록 제발 부탁드려요 -아유 감사합니다해결됬네유
1494,2021-2-2,별표 5개 만점에 1개를 받았습니다.,0,자꾸 로딩안되고 에러납니다. 삭제후 재설치해도 에러...답답하네요..
1495,2020-12-13,별표 5개 만점에 5개를 받았습니다.,0,친절하게 응대하여 주심에 감사합니다~~!!
1496,2020-12-5,별표 5개 만점에 1개를 받았습니다.,0,계좌개설하고 처음 로그인 하려고 다운 받았는데 팅기고 아님 부팅만되고 들어가지지도 않네요 해결해주십쇼 ㅋㅋㅋㅋ
1497,2021-1-6,별표 5개 만점에 5개를 받았습니다.,0,참으로 유용합니다
1498,2020-9-1,별표 5개 만점에 2개를 받았습니다.,0,특정 항목 누르면 계속 어플이 강제 종료 됩니다. 차트 메뉴중 일봉 차트 볼려면 그래요. 어제부터 계속 그러는데.... 램 설정 다해봤는데 안되네요.
1499,2020-9-8,별표 5개 만점에 4개를 받았습니다.,0,다른 기능은 괜찮다만 이 기기외에 다른 테블릿기기(업데이트를 다 했음에도 불구하고)에서 영웅문 테블릿 버전으로 들어갔을때 본 기기에서 로그아웃되는 현상이 지속되고 있음
1500,2020-9-28,별표 5개 만점에 1개를 받았습니다.,0,정말 어렵고 힘드는 어플 내 돈 출금 하기가 엄청 어렵고 시스템은 수시로 먹통이 되네요 수수료 싸다고 가입했다가 개고생 전화도 안되고 먹튀의 극치네~ IT 감각이 둔한 사람은 지옥 같은 경험을 할 것 입니다
1501,2021-1-11,별표 5개 만점에 1개를 받았습니다.,0,어플 접속 1주일째안되여ㅠ 저만그런게아닌듯한데 고객센터도 30분째연결안되고 남의 재산을 말아먹을 생각인가요???
1502,2020-9-30,별표 5개 만점에 1개를 받았습니다.,0,해외주식 40달러 지급 이벤트 참여할랬는데 신청도 못해보네요. 뭘 하려해도 주민번호 확인하라고 자꾸 떠서 잘못 입력했나 싶어 지우고 몇번이나 해봐도 같네요. 그리고 앱 좀 바꿨으면 싶네요. 옛날 어플 쓰는줄... 화면들이 너무 옛날식 같네요.
1503,2020-11-10,별표 5개 만점에 3개를 받았습니다.,0,조건 검색할 때 실시간으로 나오게 해주세요
1504,2021-1-27,별표 5개 만점에 1개를 받았습니다.,0,계속 로그인 안됩니다. 로그인도 느리구요. 삭제했다 설치도 안되구 엄청 불편하네요
1505,2021-1-29,별표 5개 만점에 5개를 받았습니다.,0,돈이 복사되네요
1506,2021-1-1,별표 5개 만점에 5개를 받았습니다.,0,모바일에선 시간외 거래주문 어떻게 해야합니까?
1507,2020-9-13,별표 5개 만점에 1개를 받았습니다.,1,어플 너무 못생겨서 못쓰겠어요... 글씨도읽히지도 않고 편하지도 않고 이쁘지도 않고 진짜 이렇게 2010년 이전에서 튀어나온거 같은 어플 처음 봐요 열때마다 스트레스 받아서 이젠 못쓰겠어요
1508,2020-9-16,별표 5개 만점에 1개를 받았습니다.,0,타 기관 공인인증서를 등록하려는데 분명 농협으로 했는데도 개설은행이 안 맞다는 오류가 계속 뜹니다. 그리고 앱이 전체적으로 너무 못 만들었는데 개선을 해야되지 않을가요
1509,2020-12-29,별표 5개 만점에 1개를 받았습니다.,0,왜 비밀번호 치면 자꾸 팅기는겁닉까?
1510,2020-12-11,별표 5개 만점에 1개를 받았습니다.,0,1점도 아까움 신분증 진위확인을 계속하라는데 방법도 안 알려주고 어쩌란건지? 개인정보만 받아쳐먹고 서비스는 제공하기 싫은거? 혹시 중국산이냐 니네?
1511,2020-9-1,별표 5개 만점에 1개를 받았습니다.,0,마음대로 초기화되서 치트 설정도 초기화 됐어요. 뭐 어쩌자는거죠? 익숙하다는 이유만으로 키움쓰는데 다른 증권사로 넘어가라고 기회를 주시는건가요?
1512,2020-10-20,별표 5개 만점에 1개를 받았습니다.,0,휴...매번 점유율 1위라는 메세지 볼 때마다 말문이 막힌다. 메뉴구성 조잡하고 직관성 떨어지고. 불편과 후짐을 앱으로 잘 구현해 놓았음.
1513,2020-11-25,별표 5개 만점에 1개를 받았습니다.,0,며칠전부터 업데이트 하라길래 했더니 뱅글뱅글 돌기만 합니다. 어플 실행은 커녕 제거 후 재설치도 안되네요. 어플 개발자님 휴가가셨나요???????????????????????????????
1514,2020-9-28,별표 5개 만점에 1개를 받았습니다.,0,나만 접속이 안되는거야 고객센터는 전화 통화중이고 무슨 일처리른 지들 맘대로 하냐 공지라도 올려야 기다리지 손실나는거 니들이 책임 질거야 팔아야할 타이밍. 놓치고 짜증나서 못해 먹겠네
1515,2021-1-22,별표 5개 만점에 4개를 받았습니다.,1,s21 자동로그인이안되네요
1516,2020-9-28,별표 5개 만점에 1개를 받았습니다.,6,9시 장시작하고 접속이 안됩니다. 돈이 왔다갔다 하게 만드는 앱인데 접속이 안된다는 게 말이 안되네요. 키움증권은 영업 안하고 싶은건가요?
1517,2020-9-8,별표 5개 만점에 3개를 받았습니다.,1,관심종목 페이지가 여러개일때 다음페이지로 넘어가는게 너무 민감합니다. 아래로 드래그중인데도 좌.우 페이지로 넘어가버리는게 너무 흔합니다. 조금 둔감하게 설정해주세요
1518,2021-1-7,별표 5개 만점에 1개를 받았습니다.,0,업데이트가 안되서ㅠ지우고 다시 설치 눌렀더니 설치도 안되네요.. 대기 로만 뜨는데
1519,2020-9-28,별표 5개 만점에 1개를 받았습니다.,0,"모바일로만 거래하는 사람이 얼마나 많은데, 월요일 장초반부터 1시간동안 접속이 안된다는게 말이 되는가? 안되면 앱이든 뭐든 공지라도 해야지... 나만 그런가 싶어 sns검색하니 다들 난리.. 그래서 키움증권 홈피 들어가니 팝업도 아니고 고객게시판 공지에 겨우 한다는 소리가 다른 매체를 이용하라고?? 고객들 대상 광고 문자는 그리 잘 보내면서 접속오류 문자 보내는게 그리 힘든가??"
1520,2021-2-22,별표 5개 만점에 2개를 받았습니다.,1,어플 업데이트가 자꾸 멈춥니다삭제하고다시 받아도 업데이트가 안되서 접솝을 못합니다
1521,2020-11-7,별표 5개 만점에 1개를 받았습니다.,0,아니 ㅋㅋ 앱접속 못하게하면 어쩌라는거 며칠째야이게 한투로옮겨야겠다 ㅅㄱ
1522,2020-9-16,별표 5개 만점에 5개를 받았습니다.,1,캐치로 매수되면 바로 알람을 받는 기능이 있나요? 없으면 만들어 주세요. ^^* 그리고 종목 검색식에 종목 잡힐때 MTS도 알람이 오면 좋겠어요. 감사합니다.
1523,2020-9-28,별표 5개 만점에 1개를 받았습니다.,0,"오늘 갑자기 초기화면 무한 로딩중이고 진행안됨. 자세히 내용 데이터 날려도보고, 링크로 앱 다운후 해봐도 똑같음 거래 못해서 어쩌나 책임질겁니까??"
1524,2020-9-28,별표 5개 만점에 3개를 받았습니다.,0,마스터파일 다운로드가 계속됩니다. 앱지우고 다시 깔고 핸드폰 자체에서 폴더 지웠음에도 반복됩니다. 이번 업데이트 후 발생됩니다.
1525,2020-9-28,별표 5개 만점에 1개를 받았습니다.,0,로그인이 안됩니다! 업데이트 이후에! 아니 로그인이 안되면 어쩌자는거죠? 아침에 15분동안 앱들어가려고하는데 설정로딩중이네요..
1526,2020-12-29,별표 5개 만점에 2개를 받았습니다.,0,삼성보다 ui 안깔끔
1527,2020-9-28,별표 5개 만점에 1개를 받았습니다.,0,"한두번도 아니고 접속 오류가 너무 많음., 제때 접속이 안되니 사고 팔 타이밍 다 놓침. 증권사 옮기고 다신 안쓴다. 제공 정보도 제한적이고"
1528,2020-9-28,별표 5개 만점에 1개를 받았습니다.,1,별하나도아깝다.가격설정해놔서 알람울려서 눌렀더니 접속안되고 계속 설정 확인나옴.껐다켜도 지웠다 켜도 안됨. 진짜 더럽게 짜증나네 거래하지도못하고 그지같이만들어가지고 이거를배포하냐!
1529,2021-1-25,별표 5개 만점에 1개를 받았습니다.,0,"진짜 욕나온다 고객센터 운영안하는데, 하는척하는거 아닌가? 30분넘게 세번을 기다렸는데 한번이 연결이 안돼"
1530,2020-9-28,별표 5개 만점에 2개를 받았습니다.,0,여태껏 잘사용했는데 갑자기접속이안되서 삭제하고 다시받았는데 접속이안되네요 권한허용도다했는데 도대체뭐가문제인지모르겠어요 급한대로 키움모바일웹어플받아사용하는데 그건잘되네요
1531,2020-9-28,별표 5개 만점에 1개를 받았습니다.,0,평소에도 느리고 지멋대로 자동회전에도 짜증나도 참고썼지만 오늘 이 앱 덕분에 익절할것들을 탈출못해 강제로 손절치네요 감사합니다 시간이 한참 흘렀는데 아직도 접속조차 안되네요^^
1532,2020-9-28,별표 5개 만점에 2개를 받았습니다.,6,업데이트후 열리지가 않아요 계속해서 설정정보확인중. 30분째이상 이난리 영웅문S가 다 타주식앱보다 항상 늦게 열리지만 이건 심하네요 증권사 이전을 고려 해봐야 할듯
1533,2021-1-20,별표 5개 만점에 1개를 받았습니다.,0,접속이 안됩니다.
1534,2020-10-16,별표 5개 만점에 5개를 받았습니다.,0,잘되요 수고많으세요
1535,2020-9-28,별표 5개 만점에 1개를 받았습니다.,1,금일 어플도 안되는데 고객센터에 문의하였더니 모바일을 등록해서 진행하라고하더군요. 장난합니까? 어플자체가 안되는데 등록은 어찌할까요?
1536,2020-9-28,별표 5개 만점에 1개를 받았습니다.,0,앱이 갑자기 안켜집니다. 처음 로딩하면에서 설정정보 확인중.. 이라거만 계속나오고 본화면으로 안들어가져요 재설치도해보고 폰도 껏다켜봐도 그대롭니다 ㅡㅡ
1537,2020-9-28,별표 5개 만점에 1개를 받았습니다.,0,아니 대체 왜 앱도 안들어가지고 지웠다가 다시깔아도 안되고 폰껏다켜도 안되고 지금 이 몇십분이 얼마나 큰손해인데 앱을 이딴식으로 해놓냐 그러면 고객센터라도 연결 되던가 고객센터 연결도 안되 뭐 어쩌라는거냐
1538,2020-9-7,별표 5개 만점에 1개를 받았습니다.,0,증권사앱중 제일 쓰레기. 청약넣는데 시간이 종료되었으면 다 기입하기 전에 팝업창이 떠야지. 그리고 뭔오류는 그렇게많냐.
1539,2020-9-2,별표 5개 만점에 1개를 받았습니다.,0,진짜 열받네요 인증서 발급했고 관리목록 들어가도 증권용으로 발급되어있는데 주문목록 누르고 들어가려는데 계속 인증서가 없다고 뜨네요 하라는대로 몇번이고 했는데 왜 안되는거죠? 없는 시간 내서 하고있구만 시간 다 뺏기고 제대로좀 만들어요
1540,2020-9-5,별표 5개 만점에 1개를 받았습니다.,0,"잘못해서 인증서 발급정지를 신청해버렸는데 해지를 하려고하니까 오티피이용등록을 하라고하고, 오티피이용등록을 하려니까 인증서가 등록되있지 않다하고, 인증서등록하려니까 인증서발급정지가 신청되있다고하네요 무한의 굴레에 빠졌습니다 어쩌라는거죠"
1541,2020-9-28,별표 5개 만점에 1개를 받았습니다.,0,설정확인에서 안넘어가고 십분째 로딩중 폰 껐다 켜고 해봤지만 여전히 접속 안되네요. 모바일 쓰는 이유가 필요할 때 바로 사고 팔 수 있어서가 아닙니까?
1542,2020-10-16,별표 5개 만점에 5개를 받았습니다.,0,업데이트하라고해서 눌렀더니 업데이터도 안되고 새로 설치해도 안되고 어찌해아 합니까 오늘 3시간째 이러고 있네요 짜증진짜증 업데이트안해도되는데 계속하라고해 왜~
1543,2020-9-28,별표 5개 만점에 1개를 받았습니다.,0,"잘 사용하다가 갑자기 서버접속중, 정보확인중.. 이화면에서 넘어가질못하네요. 접속자체가 안됩니다 해결책을 알려주세요"
1544,2020-12-25,별표 5개 만점에 2개를 받았습니다.,0,비밀번호 대체 어디서 재설정할수있는거죠
