,DATE,STAR,LIKE,REVIEW
418,2021-1-6,별표 5개 만점에 1개를 받았습니다.,4,앱 자체가 열리지를 않아요... 오류라고 계속 뜨고 그것도 연결이 될 것 처럼 2분 이상 지체한 뒤에 결국 열리지 않고 닫히네요... 며칠 전에 해보고 안되서 오늘 다시 시도해본 건데 여전히 안돼요. 저만 안열리는 건가요? ㅠ 아이공 아래댓글 솔루션 보고 해봤더니 되네요..
419,2021-1-2,별표 5개 만점에 3개를 받았습니다.,7,"어플 사용 후 종료할 때 뜨는 팝업창이 바로 사라지는 경우가 있어 '하나금융 통합조회'가 눌러지는 경우가 있는데요. 종료팝업창에 제한시간 5초를 걸어주시거나, 완벽하게 뒤로가기 버튼을 눌렀을 때 팝업창이 종료되도록 보완해주시면 좋겠습니다."
420,2020-12-14,별표 5개 만점에 1개를 받았습니다.,1,"설치 후 본인확인 신분증(운전면허증) 인증하는데 수 차례 오류반복.. ""면허번호가 다르다""는데 은행 측에 면허번호 마스터 데이터 연계는 제대로 관리되고 있습니까? 내 면허증에 있는 면허 번호를 넣고 그게 아니라고 오류 뜨면 참 답답하네요. 아래 댓글들 심정이 이해가네.. 답변이라고 ""다른 방법도 있습니다 고객님"" 하실텐데 해외서 당장 다른 방법이 어려우니 운전면허 오류뜨는거 붙들고 안 되서 답답함 심정에 댓글 다는거겠지요? 다음 귀국 때 지점 방문 할 때 까지 불편을 감수 하시라고 앱을 이리도 불편하게 만드신건 아닐텐데 Prompt...전체 리뷰"
421,2021-1-5,별표 5개 만점에 1개를 받았습니다.,0,"첫 계좌 및 앱 이용하고 싶은데 OTP 없으면 그냥 시작도 못 해요. 다른 방법이 있다면 링크라도 걸어주거나, 조금 더 친절했으면 합니다. OTP없다고 하나은행 상품 뭐 있는 지 구경도 못 하게 쫓아내는 기분이 들어요."
422,2020-12-26,별표 5개 만점에 1개를 받았습니다.,2,인터넷뱅킹시 모바일 otp가 필요한데 앱으로 로그인이 강제로 되면서 인터넷뱅킹이 로그아웃 당해버립니다. 하나은행 2005년부터 썻지만 정말 이용편의성 최악입니다. 돈다빼서 국민이나 신한으로 갈아탈예정입니다.
423,2020-11-3,별표 5개 만점에 1개를 받았습니다.,3,하나은행에서 이체할 때는 자주쓰는계좌가 뜨는데 하나원큐 앱 내에서 다른은행에서 이체할 때는 자주쓰는계좌가 안 떠요. 그리고 다른은행에서 이체할때 오류코드가 뜨면서 안 되네요. 수수료무료때문에 구버전에서 바꿨는데 구버전이 이체가 더 편했어요
424,2020-11-25,별표 5개 만점에 1개를 받았습니다.,5,모바일앱 뱅킹 위주로 사용중인데 오늘 앱 업데이트가 계속 무한로딩중이며 전혀 사용하지 못하고있습니다. 현재 기존 앱을 삭제하고 재설치를 해도 무한 로딩중입니다. 오늘 아예 앱 사용을 하지 못하는 부분은 빠른 조치가 필요해보입니다.
425,2020-12-31,별표 5개 만점에 1개를 받았습니다.,1,너무 느림 무한 로딩 ㄴ답변은 감사하지만 앱 개발/업데이트할때 문제없도록 만드는게 중요하지않을까싶네요 설정바꾸고 캐시 삭제하고 재설치하면 또 되긴하지만 유독 하나은행 어플만 보안프로그램 탓인지 로딩이 너무 느려요 폰은 S10 5G라서 최신은 아니지만 사양이랑 네트워크도 양호한편인데 이정도면 구형폰은 앱 구동이 더 힘들지않을까 싶어서 불만입니다
426,2021-1-10,별표 5개 만점에 1개를 받았습니다.,1,왜 간편인증 되있던 게 삭제된거에요? 얼마전에도 잘 쓰던게 지금은 등록자체가 안되어있다고 뜨네요...? 간편비번누르면 로그인도 쉽고 이체도 쉬운데 왜 갑자기 얼굴인식 같은 것과 함께 재가입해야하나요? 다른방식으로 로그인하면 간편인증 없는 기존방식이고 심지어 이체하려고 하는데도 또 다시 자물쇠카드가 부활했네요...? 바이오 어쩌구 별로 가입하기 싫은데... 이거야 원 불편해서 쓰겠나요
427,2020-12-15,별표 5개 만점에 1개를 받았습니다.,5,간편로그인 비번 입력하는순간 앱강제종료 됩니다. 아이디 로그인해서 쓰다가 뭐 등록하려해도 간편로그인을 해야만 된다고 하는데 아예 이용이 불가합니다. 갤럭시 s10입니다 아래 다른분께 안내해주신 캐시삭제-앱재설치까지 모두 해보았으나 해결이 안됩니다. 이 시국에 은행방문이 힘든데 주거래은행 앱이 너무 엉망이라 은행을 바꿔야 하나 생각이 들정도입니다.
428,2020-10-31,별표 5개 만점에 1개를 받았습니다.,9,기존에 등록한 '자주쓰는계좌'로 이체시 '추가이체' 버튼이 나오지 않아서 다계좌이체가 불가능합니다.(직접 계좌번호 입력시에는 '추가이체'버튼 나옴) 이전에는 안그랬는데 정~~~말 불편합니다. 최대한 빨리 수정 좀 부탁드립니다.
429,2020-12-10,별표 5개 만점에 1개를 받았습니다.,3,"구버전 사용중지라고 안내떠서 신버전 깔았습니다. 앱들어가는데도 무한로딩, 들어가서 새로 시작하는데만 무한로딩으로 20분 넘게 걸렸습니다. 밑에분도 무한로딩때매 글올리셔서 답변대로 다 최적화 시키고 들어가는데도 앱실행될때까지 1-2분 이제하나 시키려고해도 1-2분 차라리 예전폰뱅킹이 훨씬 빠르겠네요 구버전은 앱종료하고 다시 들어가면 자동으로 로그아웃되있던데 신버전은 전체메뉴 들어가서 일일이 로그아웃 시켜야하고.. 신버전 만든게 편리함 추구하자고 만든거 아닌가요? 이건 앱한번 들어갈려면 무한로딩으로 시간 다 잡아먹고.. 급여통장이 하나...전체 리뷰"
430,2020-12-16,별표 5개 만점에 1개를 받았습니다.,6,앱 장난합니까 들어갔더니 계속 튕기고 댓글에 해결방안 있길래 캐시삭제도하고 전원 다시 켜서도 튕겨져서 결국 삭제하고 다시 깔았습니다. 근데 이번엔 얼굴인증이 오류라고 계속 다시하거나 문의하라네요? 내얼굴이 아니면 누구얼굴이 되는겁니까 솔직히 뱅킹앱중에 하나은행이 제일 최악인거 같네요 .
431,2020-12-15,별표 5개 만점에 4개를 받았습니다.,3,"답변을 받아보고 다시한번 1~4번 솔루션을 따라했습니다. 그러니까 앱이 정상적으로 실행되네요... 더 나은 서비스 제공을 위한 업뎃이었을텐데 앱이 작동하지 않아 순간적인 빡침으로 분노의 리뷰를 남겼는데, 친절한 답변에 제가 부끄러워 지네요; 미안합니다 ㅎㅎ 좋은 하루 보내세요 ㅎㅎ"
432,2020-12-8,별표 5개 만점에 3개를 받았습니다.,0,로그인할때에 자판에서 재배열을 누르면 입력한거 다 지워지는 거 고쳐주세요.. 보안이나 터치의 어려움때문이라도 재배열 누르는 사람 있는데 다 지워져 버리면 어떡하나요. 너무 불편합니다.
433,2020-12-14,별표 5개 만점에 1개를 받았습니다.,1,업데이트 후 계속 앱이 강제 종료 되네요. 기종은 노트20 입니다.이래서 뱅킹 제대로 할수가 없으니 언능 오류를 잡아야 할거 같네요. 스마트뱅킹에서는 타은행에 비해 너무 오류가 많아요. 이러다가 하나은행은 이체용 통장으로 전락하고 말듯하네요.
434,2020-11-22,별표 5개 만점에 1개를 받았습니다.,2,어떻게 새로 바뀐앱이 더 불편해질수가 있는지... 세상에나...구글 플레이에 처음으로 리뷰를 남깁니다. 예전 앱에서 새로운 앱으로 바꾼 후부터 늘 이용하던일이 너무 불편해졌습니다. 계좌이체를 할 때 예전에는 대표계좌에서 타은행으로 이체를 하고(그래야 덜 불편하니까) 동시에 나의 다른 계좌에서 그 금액만큼 대표계좌로 이체하는 방법을 많이 이용했습니다. (30년이상 같은 은행을 이용하니 용처에 따라 각각 다른 계좌를 이용합니다.) 그러나 앱이 바뀐 후에는 여러 출금계좌에서 여러 이체를 한번에 실행할수 없게 되었습니다. 예전엔 동시에 쉽...전체 리뷰
435,2020-11-5,별표 5개 만점에 1개를 받았습니다.,1,처음 들어가는거라 비대면실명인증 -> 주민번호 뒤6자리 입력하고 다음버튼 누르면 자꾸 시스템장애라고 뜹니다. 리뷰보고 캐시삭제하고 크롬업데이트하고 핸드폰도 껏다켰는데 안돼요. 은행앱때문에 핸드폰계속 껏다켰다해야돼나요..하아..
436,2020-10-28,별표 5개 만점에 1개를 받았습니다.,3,간편비밀번호 설정하는데 도대체 왜 쓸데없는 제한을 걸어두는건지 모르겠어요. 같은숫자 사용못한다거나 생일 못쓴다거나... 이전의 하나 원큐는 그런 제한이 없어서 제가 원하고 기억하기 편한 비밀번호를 사용할 수 있었는데... 이거 때문에 하나은행 앱 이용이 굉장히 꺼려집니다.
437,2021-1-28,별표 5개 만점에 1개를 받았습니다.,0,너무 잦은 오류로 어플 사용하기 불안함
438,2020-11-11,별표 5개 만점에 4개를 받았습니다.,2,개인사업자로 구하나원큐에서는 국세납부가 편하게 조회납부가 가능하였으나 새로은 앱에서는 이체도 편하게 개선되고 공과금 클릭시 별도 조회없이도 납부해야할 국세 지방세 갯수가 표기되고 지방세의 경우는 클릭시 바로 납부가 가능하나 국세납부시에는 본인이 아니라고 오류 뜨고 별도 화면으로 조회 납부만 가능하게 만들었네요 사업자통장으로 개설하는 경우는 주민번호와 사업자번호를 같이 인식하게 하거나 최초 한번의 동의로 연동이 가능하게 기능이 개선되었으면 합니다.
439,2021-1-12,별표 5개 만점에 1개를 받았습니다.,1,걍 이앱은 솔직히 점수 매길 가치도 없다 그냥 맞는 비번을 쳐 입력해도 비번이 잘못되었다고 뜨네 그리고 돈은 보내지지도 않고 ㅉ
440,2021-1-19,별표 5개 만점에 1개를 받았습니다.,0,앱실행에 반복적 오류 라고 자꾸 떠서 지웟다 깔아도 안되네요. 잘 쓰고있었는데 무슨일이죠..
441,2020-12-8,별표 5개 만점에 1개를 받았습니다.,0,오픈뱅크 기능 별로네요 저만 그럴 수 있지만 계속해서 업데이트라고만뜨고 자산 추가나 변동 사항을 확인 할 수 없네요 상담사는 데이어.와이파이 같은 통신 변경이나 앱을 지웠다 깔거나 핸드폰을 재부팅하라고 안내해주고 그러면 1회성으로 잘 되고. 또 무한 업데이트하고 근본적인 개선이 필요해보이네요
442,2020-12-5,별표 5개 만점에 1개를 받았습니다.,1,멀쩡한구버전 놔두고 왜쓸데없는짓을.. 하.ㅈ 어지간하면쓸라는데 어플때문에주거래은행 바꿀정도라해서봤는데 심각하네요 구버전이훨씬깔끔하고보기편한데 왜멀쩡한어플 이상하게만들어서 은행옮기고싶게만드는지..참..
443,2021-1-5,별표 5개 만점에 1개를 받았습니다.,1,"최악이에요. 앱 자체는 나쁘지 않은데 절차도 복잡하고 타자도 치기힘들고, 무엇보다도 상담사가 잘 되어있지 않아요. 학생증 카드 재발급하려면 해당 은행점 가야한다고 해서 왕복 6시간 걸려서 갔는데 알고보니 홈페이지에서 간단하게 신청가능하다네요. 그래서 이 점 수정해달라고 부탁하니깐 그냥 몇 마디 하더니 이야기빨리 끝내더군요. 너무 불친절했고 이런 경험 다시는 하고 싶지 않아요."
444,2020-12-25,별표 5개 만점에 1개를 받았습니다.,1,정말 느립니다. 렉이 정말 많이걸려서 답답해죽겠더군요. 멀쩡한 폰 최신으로 바꿨는데 그래도 진짜 느립니다 왜 이렇게 만들었는지 ㅎㅎㅎ 그 전버전 하나은행뱅킹 쓸때는 빠르게 응답되서 좋았는데요. 많이 불편해서 남깁니다 개선좀 해주세요 그리고 새 폰이라고 했는데도 설정문제라고 답변 다시는것도 얼척이 없구요 그문제 아닌거 알면서 아쉽네요
445,2020-11-4,별표 5개 만점에 1개를 받았습니다.,1,불편합니다 왠만큼 렉걸리는 것은 넘어가지만 이체하는데도 요구사항이 너무 많습니다 간편인증을 등록할 때도 이거해라 저거해라 하려고하면 오류나고 뒤로가기 버튼도 안되서 다시 처리하고 애초에 이 앱을 만드신 뒤 시험사용은 하신지도 궁금하네요 그냥 이전 구버전 그대로 가는게 더 편리합니다
446,2020-10-30,별표 5개 만점에 1개를 받았습니다.,4,채팅상담연결 중 상담사 답변기다리는동안 장시간미사용으로 어플자동로그아웃되어 답변 읽지못해 다시 로그인. 다른 상담사와 다시 연결하여 같은말 반복. (이 부분은상담사도 굉장히 귀찮을거라 생각됩니다.) 어플에 있는 다른카테고리의 메뉴를 확인해달라는 상담사 안내대로 시도하려는데 다른카테고리를 확인하려면 상담을 종료해야만 함. 상담연속성이 무지낮음. 굉장히 불편합니다. 매번 상담사연결기다리는것도 시간낭비. 1.문제가 끝날때까지 상담사한명과 이루어지면 좋겠음. 2.채팅상담방을 유지하면서 다른카테고리를 확인할 수 있으면 좋겠음. 3.상담사와 ...전체 리뷰
447,2020-11-30,별표 5개 만점에 1개를 받았습니다.,1,"정말 최악최악최악 금방 계죄가 보였다 안보였다 , 마술쇼합니까. 인내를 배우는 로딩시간에 또 한꺼번에 이용자가 몰리느니 어쩌구 소리하지마세요. 동시접속인원 파악안하고 무작정 앱을만듭니까. 와. .불만리뷰두번쓰긴 난생처음"
