,DATE,STAR,LIKE,REVIEW
429,2020-9-9,별표 5개 만점에 1개를 받았습니다.,0,아니 네트워크 아무이상없는데 네트워크 에러 머임 이앱만 이라는거 이상해서 리뷰보니 나랑 같은사람 많네요 이거 왜 안고치는거죠?
430,2020-11-13,별표 5개 만점에 1개를 받았습니다.,0,계속 파일전송중 오류남 보험금신청이안되서 진짜 보험바꾸고싶은마음이 굴뚝같음
431,2020-10-18,별표 5개 만점에 1개를 받았습니다.,4,인증절차도 제대로 되지도 안는데 어플 어떻게 쓰라고 만들어 놓은건지 모르것네요
432,2019-12-11,별표 5개 만점에 1개를 받았습니다.,5,사진올리는단계에서 계속 오류가뜸. 10번넘게 실패후 다시 깔고 다시 사진올리는단계에서 또또 오류뜸.. 최악임
433,2020-1-5,별표 5개 만점에 1개를 받았습니다.,2,네트워크 오류 한달째 일처리 못함. 이럴거면 어플 왜 쓰나 싶음.. 오류나는거 알고는 있나?
434,2020-8-22,별표 5개 만점에 1개를 받았습니다.,5,네트워크 연결 안된다고 계속 뜨네요. 앱 오류 해결해주세요. 하루 종일 접속해도 안되네요. 에휴
435,2020-2-3,별표 5개 만점에 2개를 받았습니다.,3,전 버전에서 그렇치 않는데 사진 처부하다보면 '예기치 않은 오류가 발생됩니다' 나와서 구비서류 등록이 불가합니다
436,2020-10-8,별표 5개 만점에 1개를 받았습니다.,1,네트워크 연결이 원할하지 않습니다. 이게 떠서 진행을 할수 없습니다. 다른어플은 별문제없이 잘되는데;;;;
437,2018-9-15,별표 5개 만점에 1개를 받았습니다.,2,이거 쓰다 열받아서 병원 가겠네 비싼 보험료 내고 있는데 어플은 이따위로 만드냐? 오류투성이에 구동도 느리고 인증은 몇번 반복시키는거야?? 이거 땜에 보험 해지하고 싶다!!!
438,2020-6-24,별표 5개 만점에 1개를 받았습니다.,1,업데이트 이후 네트워크 연결이 원할하지 않다는 메시지만 반복됨. 제거 후 재설치 해도 마찬가지. (갤s9+)
439,2020-9-10,별표 5개 만점에 1개를 받았습니다.,2,업데이트가 안돼요...짜증 ㅠㅠ 그래서 보험금 신청도 못하고 있어요... 몇일째 접속이 안되는 이유가 뭐죠?
440,2021-2-10,별표 5개 만점에 4개를 받았습니다.,0,사용시 괜찮인ㅁ
441,2019-12-23,별표 5개 만점에 5개를 받았습니다.,2,넘 간편해서 너무 좋아요 이앱을 몰랏을땐 대리점을 찾아가서 이것저것 싸인하고 적고 참ᆢ 일이엿는데 지금은 너무 편해서 그나마 아픈몸 쫌 위안이 되네요 ^^;;
442,2020-7-7,별표 5개 만점에 1개를 받았습니다.,3,보험금청구항목적다가 다른앱 이동하면 기존 적었던것 날아가고 초기화됩니다. 너무 불편해졌습니다.개선해주세요.
443,2020-12-31,별표 5개 만점에 1개를 받았습니다.,0,별한개 안줄 수 없나요? 실행 안되는 앱
444,2019-12-19,별표 5개 만점에 1개를 받았습니다.,0,그냥 업데이트 하지 말고 그대로 놔두세요... 괜히 쓸데없이 업데이트해서 더 힘들게 만들지 마세요. 더 복잡해지고 더 어려워져서 불편하게 ㅠ
445,2020-9-12,별표 5개 만점에 1개를 받았습니다.,0,갤럭시s10e 기기에서 몇달째 네트워크연결이 원활하지 않다고 앱 사용이 안되는데 대체 언제 오류 수정하나요?
446,2020-2-18,별표 5개 만점에 1개를 받았습니다.,4,요즘같은시대에 어플하나제대로 안되네 열받는게 하루이틀도아니고 진짜 청구하는데어려움느껴서 차라리 보험사까지 갈아탈까생각중
447,2020-6-24,별표 5개 만점에 1개를 받았습니다.,0,통신상태가 원활한데 업데이트 프로그램 다운로드에서 움직이지 않고잇어요 너무 불편 합니다.
448,2020-6-1,별표 5개 만점에 1개를 받았습니다.,6,"어플이 제대로 실행이 안됩니다.. 와이파이 5g상태인데도 계속 다시 실행하라고 하네요,"
449,2020-4-27,별표 5개 만점에 1개를 받았습니다.,5,별한개도 아까운앱이네요 자꾸연결도안되고 3G나wifi환경을확인하라고 뜨는데 앱점검도안하시나요? 진짜 뭐 이런 보험회사앱이 다있을까싶네요 하다하다 짜증이납니다
450,2020-7-27,별표 5개 만점에 1개를 받았습니다.,5,업데이트 하래서 했는데 네트워크 확인하라네요? 다른 어플은 잘만 되는데 말이죠ㅋㅋ 리뷰 보고 업데이트던지 수정이던지 뭐 안하세요? 이럴꺼면 앱 삭제하시던지요 뭐 어쩌라는건지
451,2020-6-12,별표 5개 만점에 1개를 받았습니다.,6,지점가는게 더 빠르겠다 지문인증등록 했는데 로그인하려니 안돼 패턴등록하려고 인증받았는데 패턴등록이 안돼 스마트패스 등록하니 로그인하는데는 스마트패스로 로그인이 안돼
452,2020-1-21,별표 5개 만점에 1개를 받았습니다.,2,왜 마지막 구비서류 접수에선 네트워크상태가 원활 하지 않을까요?? 다른덴 잘만 넘어가면서 뭐 청구하지말라는건가
453,2020-8-10,별표 5개 만점에 1개를 받았습니다.,0,오류 엄청나고 인증하는데 하루종일걸려서 고객센터 전화했더니 상담원도 문제해결을 못함!!!!!!
454,2021-2-23,별표 5개 만점에 1개를 받았습니다.,0,앱이들어가지지 않아요.머가문제죠.빠른처리해주세요
455,2019-5-2,별표 5개 만점에 1개를 받았습니다.,5,웬만해서 리뷰 안쓰는데 진짜 앱 뭣같이 만들었네 ㅋㅋㅋㅋㅋㅋ 핸드폰 이메일 등록하라는데 핸드폰등록란티 터치가 안되 내폰이 꾸진거냐 ?
456,2020-6-20,별표 5개 만점에 1개를 받았습니다.,1,데이터 멀쩡한데 보험금 청구는 안되는 이상한 앱!!! 보험금주기는 싫고 앱은 있어야 하니.......
457,2018-12-9,별표 5개 만점에 1개를 받았습니다.,7,"이걸 지금 어플이라고 만들었냐? 그것도 대기업에서 우선 온갖 감언이설로 보험가입은 시켜놓고, 그 후는 나몰라라야? 뭐 서버를 이북에 뒀냐? 신형 노트9에서도 앱실행하는게 2박3일걸리네"
458,2021-2-5,별표 5개 만점에 5개를 받았습니다.,0,보험청구가용이해요
459,2020-4-9,별표 5개 만점에 1개를 받았습니다.,2,이것도앱이라고~~!!만들질말던지...속터지고 머리터지겠다..만든이유가 뭐임..되지도않는걸!!별하나도아깝다..
460,2019-8-18,별표 5개 만점에 1개를 받았습니다.,7,어렵게 인증받아서 청구하려니 마지막단계에서 갑자기중단되네요.승질남 다른보험회사보다 너무 불편함.
461,2020-2-13,별표 5개 만점에 1개를 받았습니다.,8,자꾸 뭐만신청할려고하면 일시적으로네트워크연결이 원할하지않타고 해서 뭘 할수가없네요 확인좀해주세요!!
462,2020-6-10,별표 5개 만점에 1개를 받았습니다.,1,로그인하기도 힘들고 통신망연결이 안됐다고 계속 .. 이런지 한참됐는데 고치지도 않나봄 ㅡ.ㅡ
463,2020-3-26,별표 5개 만점에 1개를 받았습니다.,0,앱깔라고 해서 깔았는데 화면이 다 나오지도 않고 아무것도 실행이 안되네요. 어떻게 하라는 건지 참 답답합니다
464,2019-9-6,별표 5개 만점에 2개를 받았습니다.,0,EDMS QR 정보등록 수행에 실패했다고 자꾸 뜨면서 청구파일등록이 안되네요......도대체 어쩌라는건지...
465,2021-4-2,별표 5개 만점에 1개를 받았습니다.,0,네트워크 연결 안된다는데 믄 x소리임
466,2019-4-15,별표 5개 만점에 1개를 받았습니다.,1,사진찍어 올리려고 들어갔더니 업데이트를 하라길래 눌렀는데 대기만 무한이네요. 따로 다른거 업뎃하는건도 아닌데..
467,2019-2-26,별표 5개 만점에 1개를 받았습니다.,1,아니 보험청구하려고 약관동의히고 수신자정보 입력이안되는게 무슨경우인가요 이럴거면 앱이 왜있는지궁금하네요
468,2020-12-14,별표 5개 만점에 4개를 받았습니다.,0,아주 편리합니다
469,2019-12-27,별표 5개 만점에 1개를 받았습니다.,2,보험청구 클릭 후 인증하면 인증이 안됨 잠시 후 버튼을 누르라고 계속 뜸 보험청구 하기도 못함 최악에 보험사임
470,2020-2-27,별표 5개 만점에 1개를 받았습니다.,1,앱 짜증남 관리 안하나요? 다른 어플은 잘 되는데 현대해상 어플만 접속이 안됨 지점가서 일 처리해야하나요? 조선시대도 아니고 제발 관리 좀 합시다 보험사 옮기고 싶네요
471,2020-5-6,별표 5개 만점에 1개를 받았습니다.,0,아니 보험금 청구만 누르면 왜 인터넷 연결이 안되어있다고 뜨나요ㅡㅡ 확인해보니까 멀쩡하게 잘연결되어있던데
472,2019-10-15,별표 5개 만점에 1개를 받았습니다.,2,서류첨부시 계속 에러가 뜸 정말 형편없는 앱이군.얼릉 업데이트를 하든지 아주 불편!
473,2020-8-4,별표 5개 만점에 1개를 받았습니다.,3,보험금청구 진짜 짜증난다!!!! 10장씩 첨부도면서 한장씩 다음버튼도 개짜증인데 마지막에 오류앱종료되고ᆢ 타사것좀 봐라
474,2020-12-31,별표 5개 만점에 1개를 받았습니다.,0,보안라이브러리오류?? 뭔데요 이거 우짜란건데요
475,2019-11-20,별표 5개 만점에 1개를 받았습니다.,3,업무처리가 안됨 네트워크문제라며 자꾸 앱종료후 다시 접속하라고함 일이 진행이 안됨
476,2020-6-3,별표 5개 만점에 3개를 받았습니다.,2,가끔 처음으로 돌아가는 경우가 있는데 어제 사건접수 했는데 별 3.5 수준 됩니다. 기존 평가들 보고 까는거 고민했는데 무난하네요
477,2019-10-14,별표 5개 만점에 1개를 받았습니다.,1,와이파이하고 모바일데이터 둘다 계속 접속확인하라고 뜸 계속 무한반복 이용이불가능
478,2020-7-16,별표 5개 만점에 5개를 받았습니다.,9,설정 - 연결 - 기타연결 설정 - 프라이빗 DNS 사용시 '네트워크 연결이 원활하지 않습니다'라고 뜰수 있음
479,2019-9-30,별표 5개 만점에 1개를 받았습니다.,1,모바일로 가입시 어플로 하래서 들어갔는데 비정상적인 세션이라고 오류뜨네요 수정 부탁드립니다
480,2020-3-25,별표 5개 만점에 1개를 받았습니다.,1,제발 오류 좀 고쳐주세요. 앱이 들어가질 않네요.지웠다깔고 껏다 켯다를 반복하면 10번에 1번 됩니다
481,2020-6-18,별표 5개 만점에 1개를 받았습니다.,0,정상적인 통신상태에서 접속불가 계속 뜸 약관동의 후 진행불가 사용하라고 만든 앱이지 고민중
482,2020-9-9,별표 5개 만점에 1개를 받았습니다.,0,인터넷이 안 된다며 서비스를 이용할 수가 없네요. 인터넷 잘만 되는데 왜 이러죠..
483,2019-8-7,별표 5개 만점에 1개를 받았습니다.,0,현대해상 뭘써도 짜증난다 업데이트 취소하면 나가벼린다 업데이트하면 대기트는지 모르냐? 개발자 업체 빨리 배꺼라 싼데만 골라쓰지말고..
484,2019-4-11,별표 5개 만점에 3개를 받았습니다.,3,편리한부분이맜더라구요 근데보혐금청구했었는데 시간이조금더오래걸리는듯 했네요~
485,2019-10-23,별표 5개 만점에 1개를 받았습니다.,0,오랜만에 계약확인을 위해서 접속했는데 앱이 인터넷에 연결할수 없다고 나오네요
486,2018-11-15,별표 5개 만점에 1개를 받았습니다.,1,접속이 안됩니다 안드로이드구요 너무 홈키를 넣으면서 무겁게 간것 같아요 홈화면이 보이지 않습니다
487,2018-10-29,별표 5개 만점에 1개를 받았습니다.,7,시간만보내고 되지도않는어플 왜 만들어놓은건지 살다살다 글남기는거도 첨 오죽화가나면 앱 평가도해보내요
488,2019-3-13,별표 5개 만점에 1개를 받았습니다.,1,"진짜 쓰레기 보험금 좀 청구하려고하면 먹통, 현대해상 다른 건 전부다 좋은데 앱만 좀 제대로되면 더 좋을듯"
489,2019-1-4,별표 5개 만점에 1개를 받았습니다.,1,보험금 추가 접수에 자꾸 페이지가 안넘어갑니다. 오류 수정 좀 해주세요.
490,2020-6-23,별표 5개 만점에 1개를 받았습니다.,1,뭐하러 앱을만들었죠? 어차피 아무것도 진행이 안되는데? 그냥 앱 없애시고 이 유지비용으로 콜센터직원이나 늘리세요
491,2020-2-10,별표 5개 만점에 2개를 받았습니다.,4,보험금청구시 사진업데이트할때 항상 어플이 정지됨. 수정부탁드립니다. 너무 불편함
492,2020-4-5,별표 5개 만점에 1개를 받았습니다.,2,아무것도 안들어가지고 빈화면만나오고 사고시 담당자들도 선연락 안주고 전화해야지 그때그때 대답해줌 내년에 늬들걸로 갱신 절대 안한다
493,2020-6-3,별표 5개 만점에 1개를 받았습니다.,4,네트워크 연결이 왜 안되는 건가요. 와이파이 잡아도 안되고... 뭘 어쩌라는 건지
494,2020-6-18,별표 5개 만점에 1개를 받았습니다.,0,요 며칠 계속 로그인하려면 네트워크불안정이라고만 뜨는지..당최 로그인이 안됩니다
495,2020-1-29,별표 5개 만점에 1개를 받았습니다.,0,네트워크 연결이 안돼있대요 와이파이 데이터 다 해보고 폰 껐다 키고 앱 다시 깔아도 안됨ㅡㅡ
496,2019-2-11,별표 5개 만점에 1개를 받았습니다.,3,계속 로딩되다가 에러남. 화나네요. 하루종일 해도 네트워크 오류
497,2020-7-23,별표 5개 만점에 1개를 받았습니다.,1,네트워크 연결이 원할하지 않네요~~ 쪼~~~~오~~~옴~~~ 버그 수정좀 해주세요~~ㅠㅠ
498,2020-5-25,별표 5개 만점에 1개를 받았습니다.,2,로딩화면에서 넘어가지 않음. 그냥 보험을 다른 회사로 바꾸는 게 빠름.
499,2018-12-18,별표 5개 만점에 1개를 받았습니다.,1,미납금입금할수있다고 문자와서 앱다운받았는데 확인조차할수없으니...다시 삭제했어요.
500,2020-7-16,별표 5개 만점에 1개를 받았습니다.,0,한번에 제대로 된 적이 단 한번도 없어요...티비광고만 하지말고 이런거나 제대로 만드세요ㅜㅜ
