,DATE,STAR,LIKE,REVIEW
308,2021-1-30,별표 5개 만점에 5개를 받았습니다.,0,간편하게 돼있어서 매우 만족합니다
309,2018-9-27,별표 5개 만점에 1개를 받았습니다.,7,잘되던앱이 업데이트후 들어갈수가 없어요
310,2019-5-6,별표 5개 만점에 1개를 받았습니다.,5,로딩이너무 오래걸리고 느려요
311,2020-11-14,별표 5개 만점에 1개를 받았습니다.,1,장난하는건가?? 당사와 계약이 존재하지 않는다고요?? 보험 다 해지할까요?? 똑바로 좀 하자요~
312,2018-10-30,별표 5개 만점에 1개를 받았습니다.,7,회원가입이안되요 하루종일 버퍼링이네요
313,2019-12-21,별표 5개 만점에 1개를 받았습니다.,4,자꾸 에러가 떠서 사용할 수 없네요 ㅠㅠㅠㅠㅠ 삭제후 재설치해도 똑같아요
314,2020-4-14,별표 5개 만점에 1개를 받았습니다.,6,로그인 다해놓고 업데이트하라고 꺼지는건 뭐하는 짓거리냐
315,2019-9-17,별표 5개 만점에 3개를 받았습니다.,4,안드로이드 10에서 실행이 되지 않습니다.
316,2020-5-18,별표 5개 만점에 5개를 받았습니다.,3,보험료 청구가 간단해 좋아요
317,2020-11-27,별표 5개 만점에 1개를 받았습니다.,3,아니무슨 회원가입도안되나요? 번호치는데 계속오류나고 가입자체도 안되네
318,2018-11-20,별표 5개 만점에 3개를 받았습니다.,6,어플 아이콘에 알림숫자가 없어지지않네요.
319,2020-8-19,별표 5개 만점에 1개를 받았습니다.,2,영수증 첨부하니까 강제종료시키네ㅋㅋㅋ 전화해서 따지니까 답변은 자기들은 문제없음ㅋㅋㅋ
320,2020-6-16,별표 5개 만점에 1개를 받았습니다.,1,다운이 왜이리 느린데다 안되는지.
321,2018-12-3,별표 5개 만점에 1개를 받았습니다.,5,자꾸로그인한후화면이멈추는건뭘까요????
322,2020-9-10,별표 5개 만점에 5개를 받았습니다.,2,"빠르고,신속해서,맘에쏙듭니다,,"
323,2020-1-20,별표 5개 만점에 2개를 받았습니다.,2,보험금 청구.. 사진 업로드 오류.. 하아.. 답답해요
324,2019-1-28,별표 5개 만점에 1개를 받았습니다.,6,로그인 에러 로그인이 안되요
325,2020-3-19,별표 5개 만점에 1개를 받았습니다.,6,통신 중 에러라면서 며칠째 사용도 못하고 있는데 와이파이 데이터 뭘 써도 일하기 싫다고 뱉는거 저만 그래요?
326,2019-2-16,별표 5개 만점에 1개를 받았습니다.,7,자꾸 접수하는데 꺼져서 화딱지 나서 못해먹겠음
327,2018-10-7,별표 5개 만점에 3개를 받았습니다.,6,SMS 인증 받을려는데 전송이 않된다고만 뜨내요 왜 그런거줘
328,2020-12-17,별표 5개 만점에 5개를 받았습니다.,1,편하고좋아요
329,2020-7-30,별표 5개 만점에 1개를 받았습니다.,0,오류 설치하고 안들어가짐
330,2019-10-28,별표 5개 만점에 5개를 받았습니다.,2,최고~!! 쉽고 간편하고~!!
331,2019-5-7,별표 5개 만점에 2개를 받았습니다.,5,사진등록시에 어플꺼짐현상 심함
332,2020-12-15,별표 5개 만점에 5개를 받았습니다.,5,정말 좋아졌다!!!!!
333,2019-4-24,별표 5개 만점에 2개를 받았습니다.,3,실행시 몇초후 팅김 앱 지우고 다시 실행해도 팅김
334,2020-12-31,별표 5개 만점에 5개를 받았습니다.,1,41500 통신장애라고 하는데 뭐죠????
335,2020-12-17,별표 5개 만점에 5개를 받았습니다.,0,잘사용하고있어요 좋아요
336,2020-4-23,별표 5개 만점에 1개를 받았습니다.,2,"업데이트가 안 되어, 삭제하고 다시 다운을 하는데 다운이 안 되네요."
337,2019-10-29,별표 5개 만점에 2개를 받았습니다.,3,앱 최적화가 개판인지 너무 느립니다
338,2018-11-5,별표 5개 만점에 1개를 받았습니다.,5,접속은 안되고 팅기기만 해요
339,2020-2-16,별표 5개 만점에 1개를 받았습니다.,5,사진등록시 최초화면으로 돌아가네요
340,2020-6-6,별표 5개 만점에 1개를 받았습니다.,5,개떡이다 청구좀하자 이미지도안올라간다반성해라
341,2020-12-14,별표 5개 만점에 1개를 받았습니다.,2,어플 뭣처럼만들어놧네 되는게없네 에러투성이에
342,2019-10-28,별표 5개 만점에 1개를 받았습니다.,1,하루종일 업데이트 다운로드 대기중.. 어쩌나요???
343,2019-5-7,별표 5개 만점에 1개를 받았습니다.,4,별하나도 아까움 실행이 안됨 뭐 이딴 앱을 만든건지 이해불가
344,2018-9-28,별표 5개 만점에 1개를 받았습니다.,5,카드 납부는 않되는 앱!
345,2020-11-21,별표 5개 만점에 1개를 받았습니다.,1,업그레이드하라면서 왜 계속 실행이 안되는지...??
346,2020-10-15,별표 5개 만점에 1개를 받았습니다.,4,망할놈들아 앱 이따구 만들고 보험료 납부랑 청구를 해라고? 오류 똑바로 고쳐
347,2020-1-16,별표 5개 만점에 1개를 받았습니다.,1,무결점 검증서 넘어가질 않네요ㅡㅡ
348,2018-11-7,별표 5개 만점에 5개를 받았습니다.,1,너무 많이 너무너무 감사합니다 한진수드림
349,2019-5-9,별표 5개 만점에 1개를 받았습니다.,3,열리지않아요 재설치해도 안됨
350,2019-8-6,별표 5개 만점에 1개를 받았습니다.,3,아 앱을 발로쳐만드셨나봐요 자꾸 멈춰요 ^^..고등학생 데려다가 만들어도 퀄리티 더 좋을듯 이게 뭐에여 2010연도인가여? 무슨 한화에서 만든 앱이 이렇게 계속 멈추고 회원가입 인증버노 입력하면 바로 전단계로 넘어가서 앱 먹통되는데 잘좀 합시다
351,2020-6-23,별표 5개 만점에 1개를 받았습니다.,3,카카오인증 화면에 넘어가질 않네요 짜증나서 지워버림
352,2019-8-8,별표 5개 만점에 5개를 받았습니다.,1,편리하게 이용하고 좋습니다
353,2019-11-15,별표 5개 만점에 1개를 받았습니다.,4,너무느려서 못 쓸 정도 역대급 구린 앱 개발자는 각성하라
354,2020-12-18,별표 5개 만점에 5개를 받았습니다.,0,사용하기편하네요^^
355,2020-12-11,별표 5개 만점에 1개를 받았습니다.,2,회원가입무한루프
356,2019-8-19,별표 5개 만점에 2개를 받았습니다.,3,많이 느리고 불편
357,2020-5-19,별표 5개 만점에 1개를 받았습니다.,2,통신에러땜시 진행이안돼네요
358,2018-10-5,별표 5개 만점에 1개를 받았습니다.,6,앱 실행 속도가 너무 느림
359,2020-6-29,별표 5개 만점에 1개를 받았습니다.,2,보험료납입 에러 계속뜸 짜증나요
360,2019-10-17,별표 5개 만점에 1개를 받았습니다.,2,이미지 등록 중에 왜 서버 에러가 안없어지냐
361,2019-9-2,별표 5개 만점에 1개를 받았습니다.,2,왜 다운로드가 안되나요 계속 대기중
362,2021-3-21,별표 5개 만점에 5개를 받았습니다.,0,빨리처리해줘서좋아요
363,2019-7-26,별표 5개 만점에 1개를 받았습니다.,2,인증절차 복잡으로 이용불가
364,2020-4-16,별표 5개 만점에 1개를 받았습니다.,2,고도화해주세요 너무 불편합니다
365,2019-4-15,별표 5개 만점에 2개를 받았습니다.,5,전에게보다 사용하기 더 불편하게 만들어놓았네요
366,2020-12-12,별표 5개 만점에 3개를 받았습니다.,2,앱은좋은데 너무 느려
367,2019-4-10,별표 5개 만점에 1개를 받았습니다.,6,실행하면 바로꺼짐
368,2020-5-25,별표 5개 만점에 1개를 받았습니다.,6,아니왜 인증하고 로딩만하고 다음화면안뜨냐고여 천만년걸리게생김 카카오인증도안돼 폰번인증도안돼 언제됨???
369,2019-8-6,별표 5개 만점에 3개를 받았습니다.,1,카드결재도같이되게해주세요
370,2020-8-22,별표 5개 만점에 1개를 받았습니다.,0,바이오인증등록이 아무리해도 안됩니다!
371,2020-6-26,별표 5개 만점에 1개를 받았습니다.,3,계약조회 오류나요...
372,2019-8-1,별표 5개 만점에 5개를 받았습니다.,1,아주 빠르고 좋아요
373,2019-3-18,별표 5개 만점에 1개를 받았습니다.,4,설치가 안되네요 lg g7인데 설치가 안되네요
374,2020-10-17,별표 5개 만점에 1개를 받았습니다.,1,나만 그런게 아니었네? 회장님 직원들 빠따 좀 쳐주세요!
375,2020-4-24,별표 5개 만점에 1개를 받았습니다.,2,가입하려하는데 자꾸 인증sms 오류라고 문자가 안오네요
376,2019-11-12,별표 5개 만점에 1개를 받았습니다.,3,통신에러라고 뜨는데요..ㅡ.ㅡ
377,2020-10-30,별표 5개 만점에 1개를 받았습니다.,0,이앱설치로 보험금 청구불가
378,2019-12-21,별표 5개 만점에 1개를 받았습니다.,2,무결성검증 계속 헛 돔 별하나도 아까움
379,2020-6-27,별표 5개 만점에 1개를 받았습니다.,0,그냥 쓰레기. 되는게 없음.
380,2020-3-25,별표 5개 만점에 1개를 받았습니다.,4,고아가 된 초딩한테 꼭 그렇게 모든걸 빼앗아야만 속이 후련했니? 자동차보험 만기되면 빠이다 나쁜놈들아
381,2020-12-18,별표 5개 만점에 5개를 받았습니다.,1,잘 쓰고 있습니다.~*^^*
382,2019-6-17,별표 5개 만점에 1개를 받았습니다.,2,시간이 더럽게 오래걸리네
383,2020-5-3,별표 5개 만점에 1개를 받았습니다.,2,느리고 버벅거리고 최악임
384,2020-2-28,별표 5개 만점에 2개를 받았습니다.,1,중간에 나오는 동그라미 좀 없애주세요 회장님이 뭐라고 안합니까?
385,2020-10-20,별표 5개 만점에 4개를 받았습니다.,2,사용 하기 불편하지 않음
386,2020-9-11,별표 5개 만점에 1개를 받았습니다.,0,업데이트가 365일 동안 되는데 짜증남
387,2019-9-25,별표 5개 만점에 5개를 받았습니다.,0,유용하게 잘쓰고 있어요
388,2020-3-31,별표 5개 만점에 1개를 받았습니다.,4,최악이네요 뭔로그인할때마다 인증을하라고 하는지
389,2020-11-3,별표 5개 만점에 1개를 받았습니다.,1,홈페이지가 더 빠름
390,2019-11-4,별표 5개 만점에 3개를 받았습니다.,1,99%에서 한시간동안 그대로네요..
391,2020-12-15,별표 5개 만점에 1개를 받았습니다.,0,업데이트가 안되는데 왜그런가요?
392,2019-3-26,별표 5개 만점에 5개를 받았습니다.,1,편하고 안심되여.
393,2019-8-10,별표 5개 만점에 1개를 받았습니다.,4,느리고 종종 먹통
394,2019-5-17,별표 5개 만점에 5개를 받았습니다.,4,편리하고 좋을것같네요
395,2020-4-6,별표 5개 만점에 1개를 받았습니다.,2,엄청느리고 별로예요
396,2021-3-25,별표 5개 만점에 1개를 받았습니다.,0,실행이 안돼요
397,2020-6-18,별표 5개 만점에 1개를 받았습니다.,0,나쁜넘들☆ 초등학생 미래 망치는게 보험이냐?☆
398,2019-11-5,별표 5개 만점에 5개를 받았습니다.,1,편리하고 좋아요.
399,2019-1-31,별표 5개 만점에 1개를 받았습니다.,8,쓰레기 앱 되는게 하나도 없고 사용하기 어렵고 만든사람 참 답답
400,2018-11-13,별표 5개 만점에 1개를 받았습니다.,5,보험금청구를 하는데 계속 본인계좌 아니라고 뜸...어쩔~?
401,2020-5-8,별표 5개 만점에 5개를 받았습니다.,3,나이 드신분에게는 어려움
402,2021-1-18,별표 5개 만점에 1개를 받았습니다.,1,업데이트 잘 안됨
403,2019-1-2,별표 5개 만점에 1개를 받았습니다.,2,여보세요.. 왜 다운로드가 안되는건가요?
404,2020-12-24,별표 5개 만점에 1개를 받았습니다.,0,왜설치가안되나요 일주일내내 대기중...
405,2020-10-11,별표 5개 만점에 1개를 받았습니다.,0,앱다시만들던지 해야지 이거 쓰라고 있는건가? 이름값이아깝다
406,2020-7-2,별표 5개 만점에 1개를 받았습니다.,0,업데이트 하라더니 계속 대기중만 뜸
407,2020-2-15,별표 5개 만점에 2개를 받았습니다.,1,자꾸 앱이 멈춰서 돌아버리겠네요
408,2021-2-1,별표 5개 만점에 5개를 받았습니다.,0,정말 세심하게 챙겨주셔서 감사합니다
409,2019-2-18,별표 5개 만점에 5개를 받았습니다.,1,간편하구 좋아요굿
410,2020-1-14,별표 5개 만점에 1개를 받았습니다.,0,진짜 뭐하러 만든거야? 돈좀 써서 잘 좀 만들어라ㅡㅡ
411,2019-1-21,별표 5개 만점에 1개를 받았습니다.,8,접속안되고 튕긴다
412,2020-11-11,별표 5개 만점에 1개를 받았습니다.,0,되지도않는 쓰레기
413,2019-12-20,별표 5개 만점에 1개를 받았습니다.,0,앱이 깔리지 않고 뭐냐! !!!
414,2019-10-7,별표 5개 만점에 4개를 받았습니다.,0,카카오인증왜안됨 이러니까 주식도 바닥치지 제발정신차리고 각성하라 환화 생명 ㅡㅡ
415,2019-9-11,별표 5개 만점에 1개를 받았습니다.,1,앱사용하기가너무어렵고힘드네요
416,2018-9-21,별표 5개 만점에 1개를 받았습니다.,5,로그인은 카카오인증으로 되는데 계약변경 마지막에 또 인증하래서 할려는데 카카오인증 에러나서 안됨
417,2019-10-21,별표 5개 만점에 5개를 받았습니다.,1,무척 편한거 같습니다
418,2019-5-10,별표 5개 만점에 5개를 받았습니다.,3,필요함을상세하게아려줌
419,2019-11-13,별표 5개 만점에 1개를 받았습니다.,2,왜 공인인증서 등록이 안되나요
420,2019-8-13,별표 5개 만점에 5개를 받았습니다.,1,빠르니 좋아요
421,2020-8-24,별표 5개 만점에 1개를 받았습니다.,0,보험금 청구 죤내 귀찮음 ㅅ1발...
422,2020-6-1,별표 5개 만점에 1개를 받았습니다.,0,진짜 이딴걸 어플이라고 되다가 왜안되냐고
423,2020-7-28,별표 5개 만점에 1개를 받았습니다.,0,인증넘어가지도않고최악
424,2020-3-26,별표 5개 만점에 1개를 받았습니다.,2,고아가된 초등학생한테 구상권걸어서 돈먹는회사는 망해야합니다 당신같은 회사들은 금융기관으로서 자격이없습니다. 신뢰를 먹고사는 금융회사가 조폭양아치들도 안할 고아삥듣기를 시도했다는게 어이가없네요
425,2020-7-10,별표 5개 만점에 1개를 받았습니다.,0,뭘자꾸 로그인하래...아.................
426,2019-12-21,별표 5개 만점에 1개를 받았습니다.,2,자꾸 오류떠요..ㅠ
427,2019-8-13,별표 5개 만점에 5개를 받았습니다.,1,사용하기 편해요~^^
428,2019-4-30,별표 5개 만점에 2개를 받았습니다.,4,앱 참 사용불편하게 만들어놨네
429,2018-11-4,별표 5개 만점에 1개를 받았습니다.,5,조회가안됩니다
